annot1_idx,annot2_idx,Gof,label1,label2
515,268,93.3035714285714,sjh_517,R_6r_ROI
516,200,73.5015772870662,sjh_518,R_FEF_ROI
517,201,34.9127182044888,sjh_519,R_PEF_ROI
518,244,52.5547445255474,sjh_520,R_6d_ROI
519,198,64.066852367688,sjh_521,R_4_ROI
520,198,100,sjh_522,R_4_ROI
521,246,39.8963730569948,sjh_523,R_6v_ROI
522,198,57.7557755775578,sjh_524,R_4_ROI
523,286,87.7410468319559,sjh_525,R_6a_ROI
524,198,59.4202898550725,sjh_526,R_4_ROI
525,198,72.6829268292683,sjh_527,R_4_ROI
526,244,64.6766169154229,sjh_528,R_6d_ROI
527,246,50.6726457399103,sjh_529,R_6v_ROI
528,198,56.3926940639269,sjh_530,R_4_ROI
529,286,78.391959798995,sjh_531,R_6a_ROI
530,360,96.7741935483871,sjh_532,R_p10p_ROI
531,258,94.4625407166124,sjh_533,R_8Ad_ROI
532,261,76.2148337595908,sjh_534,R_9p_ROI
533,234,45.7264957264957,sjh_535,R_6ma_ROI
534,287,33.8192419825073,sjh_536,R_i6-8_ROI
535,245,77.5862068965517,sjh_537,R_6mp_ROI
536,261,59.409594095941,sjh_538,R_9p_ROI
537,245,98.155737704918,sjh_539,R_6mp_ROI
538,282,79.5744680851064,sjh_540,R_13l_ROI
539,281,87.027027027027,sjh_541,R_11l_ROI
540,280,54.2105263157895,sjh_542,R_10pp_ROI
541,281,66.6666666666667,sjh_543,R_11l_ROI
542,281,100,sjh_544,R_11l_ROI
543,279,75.2808988764045,sjh_545,R_a10p_ROI
544,280,100,sjh_546,R_10pp_ROI
545,280,85.15625,sjh_547,R_10pp_ROI
546,279,60.8247422680412,sjh_548,R_a10p_ROI
547,257,57.5892857142857,sjh_549,R_8Av_ROI
548,276,64.2857142857143,sjh_550,R_9-46d_ROI
549,360,54.4412607449857,sjh_551,R_p10p_ROI
550,286,98.567335243553,sjh_552,R_6a_ROI
551,200,97.9310344827586,sjh_553,R_FEF_ROI
552,258,75.1708428246014,sjh_554,R_8Ad_ROI
553,257,59.504132231405,sjh_555,R_8Av_ROI
554,257,97.9651162790698,sjh_556,R_8Av_ROI
555,257,91.005291005291,sjh_557,R_8Av_ROI
556,263,34.9137931034483,sjh_558,R_8C_ROI
557,274,52.7731092436975,sjh_559,R_46_ROI
558,287,58.5106382978723,sjh_560,R_i6-8_ROI
559,274,54.0133779264214,sjh_561,R_46_ROI
560,275,68.8581314878893,sjh_562,R_a9-46v_ROI
561,263,55.0143266475645,sjh_563,R_8C_ROI
562,263,64.8401826484018,sjh_564,R_8C_ROI
563,287,85.3658536585366,sjh_565,R_i6-8_ROI
564,281,76.2331838565022,sjh_566,R_11l_ROI
565,267,55.9055118110236,sjh_567,R_a47r_ROI
566,279,46.4285714285714,sjh_568,R_a10p_ROI
567,281,60.958904109589,sjh_569,R_11l_ROI
568,298,59.9423631123919,sjh_570,R_FOP4_ROI
569,268,49.1891891891892,sjh_571,R_6r_ROI
570,298,55.5555555555556,sjh_572,R_FOP4_ROI
571,272,65.2912621359223,sjh_573,R_IFSa_ROI
572,359,46.9924812030075,sjh_574,R_FOP5_ROI
573,269,73.3542319749216,sjh_575,R_IFJa_ROI
574,361,73.0496453900709,sjh_576,R_p47r_ROI
575,272,45.1977401129944,sjh_577,R_IFSa_ROI
576,359,87.8048780487805,sjh_578,R_FOP5_ROI
577,265,41.4925373134328,sjh_579,R_45_ROI
578,282,52.5345622119816,sjh_580,R_13l_ROI
579,267,48.2993197278912,sjh_581,R_a47r_ROI
580,356,45.346062052506,sjh_582,R_pOFC_ROI
581,268,50.8108108108108,sjh_583,R_6r_ROI
582,303,67.479674796748,sjh_584,R_FOP1_ROI
583,291,54.5454545454545,sjh_585,R_OP1_ROI
584,305,85.9770114942529,sjh_586,R_FOP2_ROI
585,292,70.6855791962175,sjh_587,R_OP2-3_ROI
586,250,53.6529680365297,sjh_588,R_p32pr_ROI
587,250,61.1764705882353,sjh_589,R_p32pr_ROI
588,253,96.137339055794,sjh_590,R_8BM_ROI
589,253,58.93536121673,sjh_591,R_8BM_ROI
590,230,53.5269709543568,sjh_592,R_24dd_ROI
591,231,74.4086021505376,sjh_593,R_24dv_ROI
592,356,86.8965517241379,sjh_594,R_pOFC_ROI
593,253,81.5642458100559,sjh_595,R_8BM_ROI
594,260,94.672131147541,sjh_596,R_8BL_ROI
595,260,96.1352657004831,sjh_597,R_8BL_ROI
596,255,77.7272727272727,sjh_598,R_10r_ROI
597,255,55.0847457627119,sjh_599,R_10r_ROI
598,355,70.995670995671,sjh_600,R_s32_ROI
599,356,71.5492957746479,sjh_601,R_pOFC_ROI
600,278,68,sjh_602,R_10v_ROI
601,278,79.4117647058823,sjh_603,R_10v_ROI
602,301,65.4676258992806,sjh_604,R_AVI_ROI
603,298,48.7261146496815,sjh_605,R_FOP4_ROI
604,358,48.5057471264368,sjh_606,R_Ig_ROI
605,300,66.1921708185053,sjh_607,R_Pir_ROI
606,302,60.3932584269663,sjh_608,R_AAIC_ROI
607,358,52.2352941176471,sjh_609,R_Ig_ROI
608,296,60.4938271604938,sjh_610,R_PoI2_ROI
609,301,69.0851735015773,sjh_611,R_AVI_ROI
610,299,52.1518987341772,sjh_612,R_MI_ROI
611,357,68.6746987951807,sjh_613,R_PoI1_ROI
612,296,68.8654353562005,sjh_614,R_PoI2_ROI
613,354,57.9150579150579,sjh_615,R_25_ROI
614,254,84.8,sjh_616,R_p32_ROI
615,251,55.6910569105691,sjh_617,R_a24_ROI
616,228,47.7459016393443,sjh_618,R_23c_ROI
617,222,36.5044247787611,sjh_619,R_23d_ROI
618,228,78.1563126252505,sjh_620,R_23c_ROI
619,352,55.6085918854415,sjh_621,R_31a_ROI
620,231,38.9791183294664,sjh_622,R_24dv_ROI
621,228,65.5555555555556,sjh_623,R_23c_ROI
622,247,61.5577889447236,sjh_624,R_p24pr_ROI
623,248,36.5339578454333,sjh_625,R_33pr_ROI
624,204,51.3011152416357,sjh_626,R_RSC_ROI
625,225,76.3532763532764,sjh_627,R_31pv_ROI
626,225,36.6568914956012,sjh_628,R_31pv_ROI
627,223,51.1705685618729,sjh_629,R_v23ab_ROI
628,204,52.3415977961432,sjh_630,R_RSC_ROI
629,345,30.030959752322,sjh_631,R_PHA2_ROI
630,310,37.1007371007371,sjh_632,R_H_ROI
631,375,45.945945945946,sjh_633,Right-Hippocampus
632,310,52.212389380531,sjh_634,R_H_ROI
633,375,57.566765578635,sjh_635,Right-Hippocampus
634,316,89.0350877192982,sjh_636,R_PHA1_ROI
635,309,45.7680250783699,sjh_637,R_PreS_ROI
636,191,100,sjh_638,R_V1_ROI
637,191,100,sjh_639,R_V1_ROI
638,191,100,sjh_640,R_V1_ROI
639,191,83.4394904458599,sjh_641,R_V1_ROI
640,191,88.1889763779528,sjh_642,R_V1_ROI
641,191,99.3589743589744,sjh_643,R_V1_ROI
642,191,68.5,sjh_644,R_V1_ROI
643,191,100,sjh_645,R_V1_ROI
644,191,100,sjh_646,R_V1_ROI
645,194,63.1205673758865,sjh_647,R_V2_ROI
646,191,50.4901960784314,sjh_648,R_V1_ROI
647,191,95.8115183246073,sjh_649,R_V1_ROI
648,191,64.1414141414141,sjh_650,R_V1_ROI
649,195,88.034188034188,sjh_651,R_V3_ROI
650,205,49.2957746478873,sjh_652,R_POS2_ROI
651,193,73.3009708737864,sjh_653,R_V6_ROI
652,203,77.4647887323944,sjh_654,R_V3A_ROI
653,311,72.1518987341772,sjh_655,R_ProS_ROI
654,193,66.7844522968198,sjh_656,R_V6_ROI
655,194,38.728323699422,sjh_657,R_V2_ROI
656,203,98.3957219251337,sjh_658,R_V3A_ROI
657,194,40.530303030303,sjh_659,R_V2_ROI
658,195,57.0397111913357,sjh_660,R_V3_ROI
659,203,50,sjh_661,R_V3A_ROI
660,194,59.3533487297921,sjh_662,R_V2_ROI
661,194,60.0746268656716,sjh_663,R_V2_ROI
662,350,37.037037037037,sjh_664,R_VMV2_ROI
663,194,97.6331360946746,sjh_665,R_V2_ROI
664,343,55.7894736842105,sjh_666,R_VMV1_ROI
665,191,68.6695278969957,sjh_667,R_V1_ROI
666,195,65.9016393442623,sjh_668,R_V3_ROI
667,194,98.6928104575163,sjh_669,R_V2_ROI
668,311,26.879271070615,sjh_670,R_ProS_ROI
669,342,82.089552238806,sjh_671,R_V6A_ROI
670,207,97.0149253731343,sjh_672,R_IPS1_ROI
671,209,59.8070739549839,sjh_673,R_V3B_ROI
672,195,74.8663101604278,sjh_674,R_V3_ROI
673,207,44.6428571428571,sjh_675,R_IPS1_ROI
674,203,84.297520661157,sjh_676,R_V3A_ROI
675,209,39.7905759162304,sjh_677,R_V3B_ROI
676,348,53.9906103286385,sjh_678,R_V3CD_ROI
677,210,59.4458438287154,sjh_679,R_LO1_ROI
678,348,51.4705882352941,sjh_680,R_V3CD_ROI
679,341,48.7031700288184,sjh_681,R_PGs_ROI
680,349,48.9655172413793,sjh_682,R_LO3_ROI
681,336,57.0977917981073,sjh_683,R_IP0_ROI
682,192,60.6951871657754,sjh_684,R_MST_ROI
683,333,100,sjh_685,R_PGp_ROI
684,194,44.7488584474886,sjh_686,R_V2_ROI
685,330,63.1578947368421,sjh_687,R_TPOJ2_ROI
686,336,94.3548387096774,sjh_688,R_IP0_ROI
687,341,91.044776119403,sjh_689,R_PGs_ROI
688,333,38.9438943894389,sjh_690,R_PGp_ROI
689,331,50.5703422053232,sjh_691,R_TPOJ3_ROI
690,330,34.2,sjh_692,R_TPOJ2_ROI
691,347,50.4347826086956,sjh_693,R_FST_ROI
692,328,88.4615384615385,sjh_694,R_PH_ROI
693,328,36.1031518624642,sjh_695,R_PH_ROI
694,353,80.6603773584906,sjh_696,R_VVC_ROI
695,317,59,sjh_697,R_PHA3_ROI
696,317,46.6292134831461,sjh_698,R_PHA3_ROI
697,196,70.6601466992665,sjh_699,R_V4_ROI
698,325,79.1569086651054,sjh_700,R_TF_ROI
699,325,92.8176795580111,sjh_701,R_TF_ROI
700,344,72.2772277227723,sjh_702,R_VMV3_ROI
701,197,40.990990990991,sjh_703,R_V8_ROI
702,312,52.7027027027027,sjh_704,R_PeEc_ROI
703,344,71.304347826087,sjh_705,R_VMV3_ROI
704,208,64.3705463182898,sjh_706,R_FFC_ROI
705,241,84.5679012345679,sjh_707,R_1_ROI
706,242,60.6469002695418,sjh_708,R_2_ROI
707,199,62.6118067978533,sjh_709,R_3b_ROI
708,241,60.6060606060606,sjh_710,R_1_ROI
709,199,66.0049627791563,sjh_711,R_3b_ROI
710,198,39.4990366088632,sjh_712,R_4_ROI
711,242,58.8541666666667,sjh_713,R_2_ROI
712,241,47.4264705882353,sjh_714,R_1_ROI
713,199,88.4353741496599,sjh_715,R_3b_ROI
714,241,93.8864628820961,sjh_716,R_1_ROI
715,290,62.6829268292683,sjh_717,R_OP4_ROI
716,242,49.671052631579,sjh_718,R_2_ROI
717,242,51.9650655021834,sjh_719,R_2_ROI
718,242,64.7260273972603,sjh_720,R_2_ROI
719,242,63.9455782312925,sjh_721,R_2_ROI
720,236,56.969696969697,sjh_722,R_7PL_ROI
721,237,100,sjh_723,R_7PC_ROI
722,237,90.3225806451613,sjh_724,R_7PC_ROI
723,240,60.7547169811321,sjh_725,R_MIP_ROI
724,242,76.1096605744125,sjh_726,R_2_ROI
725,239,100,sjh_727,R_VIP_ROI
726,335,51.0416666666667,sjh_728,R_IP1_ROI
727,238,65.4696132596685,sjh_729,R_LIPv_ROI
728,240,57.9606440071556,sjh_730,R_MIP_ROI
729,342,62.2641509433962,sjh_731,R_V6A_ROI
730,232,73.0593607305936,sjh_732,R_7AL_ROI
731,307,54.9689440993789,sjh_733,R_AIP_ROI
732,242,68.8,sjh_734,R_2_ROI
733,334,43.17998385795,sjh_735,R_IP2_ROI
734,242,75.2688172043011,sjh_736,R_2_ROI
735,306,55.2919708029197,sjh_737,R_PFt_ROI
736,335,62.4217118997912,sjh_738,R_IP1_ROI
737,339,95.5390334572491,sjh_739,R_PFm_ROI
738,335,71.9512195121951,sjh_740,R_IP1_ROI
739,306,67.1314741035857,sjh_741,R_PFt_ROI
740,294,56.4102564102564,sjh_742,R_RI_ROI
741,337,75.2475247524752,sjh_743,R_PFop_ROI
742,338,87.3271889400922,sjh_744,R_PF_ROI
743,338,75.2,sjh_745,R_PF_ROI
744,337,74.3386243386243,sjh_746,R_PFop_ROI
745,295,54.4080604534005,sjh_747,R_PFcm_ROI
746,338,100,sjh_748,R_PF_ROI
747,295,55.0695825049702,sjh_749,R_PFcm_ROI
748,338,64.7368421052632,sjh_750,R_PF_ROI
749,339,49.4880546075085,sjh_751,R_PFm_ROI
750,341,57.3476702508961,sjh_752,R_PGs_ROI
751,339,53.3769063180828,sjh_753,R_PFm_ROI
752,339,87.007874015748,sjh_754,R_PFm_ROI
753,340,67.3758865248227,sjh_755,R_PGi_ROI
754,340,99.5169082125604,sjh_756,R_PGi_ROI
755,340,89.6907216494845,sjh_757,R_PGi_ROI
756,339,100,sjh_758,R_PFm_ROI
757,227,78.0334728033473,sjh_759,R_5mv_ROI
758,221,44.7174447174447,sjh_760,R_POS1_ROI
759,217,55.7575757575758,sjh_761,R_PCV_ROI
760,235,77.0657672849916,sjh_762,R_7Am_ROI
761,235,59.5505617977528,sjh_763,R_7Am_ROI
762,375,42.5968109339408,sjh_764,Right-Hippocampus
763,236,65.2777777777778,sjh_765,R_7PL_ROI
764,229,73.371104815864,sjh_766,R_5L_ROI
765,205,100,sjh_767,R_POS2_ROI
766,351,49.609375,sjh_768,R_31pd_ROI
767,221,71.1165048543689,sjh_769,R_POS1_ROI
768,220,79.236276849642,sjh_770,R_7m_ROI
769,205,72.7969348659004,sjh_771,R_POS2_ROI
770,220,74.025974025974,sjh_772,R_7m_ROI
771,204,63.5593220338983,sjh_773,R_RSC_ROI
772,205,59.9264705882353,sjh_774,R_POS2_ROI
773,205,47.6454293628809,sjh_775,R_POS2_ROI
774,198,96.7741935483871,sjh_776,R_4_ROI
775,230,92.1875,sjh_777,R_24dd_ROI
776,230,81.7880794701987,sjh_778,R_24dd_ROI
777,245,69.2682926829268,sjh_779,R_6mp_ROI
778,227,79.746835443038,sjh_780,R_5mv_ROI
779,198,100,sjh_781,R_4_ROI
780,198,100,sjh_782,R_4_ROI
781,226,99.1452991452991,sjh_783,R_5m_ROI
782,198,87.5576036866359,sjh_784,R_4_ROI
783,226,49.0322580645161,sjh_785,R_5m_ROI
784,293,49.862258953168,sjh_786,R_52_ROI
785,314,39.3939393939394,sjh_787,R_PBelt_ROI
786,294,36.0655737704918,sjh_788,R_RI_ROI
787,329,51.792828685259,sjh_789,R_TPOJ1_ROI
788,294,82.7298050139276,sjh_790,R_RI_ROI
789,293,32.3529411764706,sjh_791,R_52_ROI
790,215,72.280701754386,sjh_792,R_PSL_ROI
791,368,46.031746031746,sjh_793,R_PI_ROI
792,297,79.4520547945205,sjh_794,R_TA2_ROI
793,295,38.2775119617225,sjh_795,R_PFcm_ROI
794,368,58.5241730279898,sjh_796,R_PI_ROI
795,297,63.3204633204633,sjh_797,R_TA2_ROI
796,218,68.5483870967742,sjh_798,R_STV_ROI
797,297,40.3225806451613,sjh_799,R_TA2_ROI
798,319,45.9259259259259,sjh_800,R_STSdp_ROI
799,318,63.3507853403141,sjh_801,R_STSda_ROI
800,314,80.9917355371901,sjh_802,R_PBelt_ROI
801,314,35.84229390681,sjh_803,R_PBelt_ROI
802,215,90.4884318766067,sjh_804,R_PSL_ROI
803,321,100,sjh_805,R_TGd_ROI
804,321,52.9411764705882,sjh_806,R_TGd_ROI
805,312,58.1967213114754,sjh_807,R_PeEc_ROI
806,321,72.6688102893891,sjh_808,R_TGd_ROI
807,300,36.0248447204969,sjh_809,R_Pir_ROI
808,340,100,sjh_810,R_PGi_ROI
809,329,77.8662420382166,sjh_811,R_TPOJ1_ROI
810,321,96.6824644549763,sjh_812,R_TGd_ROI
811,329,71.2034383954155,sjh_813,R_TPOJ1_ROI
812,322,52.0325203252033,sjh_814,R_TE1a_ROI
813,340,52.6799387442573,sjh_815,R_PGi_ROI
814,329,41.8367346938776,sjh_816,R_TPOJ1_ROI
815,367,45.5882352941176,sjh_817,R_TE1m_ROI
816,319,68.2210708117444,sjh_818,R_STSdp_ROI
817,320,97.8632478632479,sjh_819,R_STSvp_ROI
818,330,76.7515923566879,sjh_820,R_TPOJ2_ROI
819,322,77.7777777777778,sjh_821,R_TE1a_ROI
820,327,80.1775147928994,sjh_822,R_PHT_ROI
821,318,36.8421052631579,sjh_823,R_STSda_ROI
822,329,56.7375886524823,sjh_824,R_TPOJ1_ROI
823,367,77.9904306220096,sjh_825,R_TE1m_ROI
824,340,68.0769230769231,sjh_826,R_PGi_ROI
825,330,39.943342776204,sjh_827,R_TPOJ2_ROI
826,362,62.890625,sjh_828,R_TGv_ROI
827,321,99.5327102803738,sjh_829,R_TGd_ROI
828,324,79.2207792207792,sjh_830,R_TE2a_ROI
829,367,52.8813559322034,sjh_831,R_TE1m_ROI
830,325,83.6734693877551,sjh_832,R_TF_ROI
831,323,100,sjh_833,R_TE1p_ROI
832,327,57.0247933884297,sjh_834,R_PHT_ROI
833,323,42.8057553956835,sjh_835,R_TE1p_ROI
834,323,59.025787965616,sjh_836,R_TE1p_ROI
835,326,65.9340659340659,sjh_837,R_TE2p_ROI
836,362,80.2395209580838,sjh_838,R_TGv_ROI
837,324,53.0232558139535,sjh_839,R_TE2a_ROI
838,325,65.3543307086614,sjh_840,R_TF_ROI
839,324,70.7692307692308,sjh_841,R_TE2a_ROI
840,324,100,sjh_842,R_TE2a_ROI
841,326,97.1830985915493,sjh_843,R_TE2p_ROI
842,324,95.6666666666667,sjh_844,R_TE2a_ROI
843,323,47.766323024055,sjh_845,R_TE1p_ROI
844,274,60.2564102564103,sjh_846,R_46_ROI
845,274,57.1428571428571,sjh_847,R_46_ROI
846,275,47.2049689440994,sjh_848,R_a9-46v_ROI
847,308,44.2105263157895,sjh_849,R_EC_ROI
848,312,88.9679715302491,sjh_850,R_PeEc_ROI
849,191,57.3584905660377,sjh_851,R_V1_ROI
850,191,94.8275862068966,sjh_852,R_V1_ROI
851,194,56.043956043956,sjh_853,R_V2_ROI
852,191,89.7810218978102,sjh_854,R_V1_ROI
853,194,81.6037735849057,sjh_855,R_V2_ROI
854,195,57.5221238938053,sjh_856,R_V3_ROI
855,196,53.5117056856187,sjh_857,R_V4_ROI
856,208,60.2510460251046,sjh_858,R_FFC_ROI
857,208,67.8456591639871,sjh_859,R_FFC_ROI
858,289,26.1838440111421,sjh_860,R_43_ROI
859,290,99.2957746478873,sjh_861,R_OP4_ROI
860,235,62.8930817610063,sjh_862,R_7Am_ROI
861,217,85.5297157622739,sjh_863,R_PCV_ROI
862,226,68.9530685920578,sjh_864,R_5m_ROI
863,198,68.1481481481482,sjh_865,R_4_ROI
864,318,76.0180995475113,sjh_866,R_STSda_ROI
865,319,78.5046728971963,sjh_867,R_STSdp_ROI
866,366,60.8187134502924,sjh_868,R_STSva_ROI
867,362,98.2456140350877,sjh_869,R_TGv_ROI
868,362,73.6,sjh_870,R_TGv_ROI
869,222,41.1931818181818,sjh_871,R_23d_ROI
870,194,84.9557522123894,sjh_872,R_V2_ROI
871,290,76.0919540229885,sjh_873,R_OP4_ROI
872,199,56.6390041493776,sjh_874,R_3b_ROI
873,199,50.3115264797508,sjh_875,R_3b_ROI
874,232,58.2589285714286,sjh_876,R_7AL_ROI
875,232,58.8461538461538,sjh_877,R_7AL_ROI
876,338,50.354609929078,sjh_878,R_PF_ROI
877,315,58.7392550143267,sjh_879,R_A5_ROI
878,315,80,sjh_880,R_A5_ROI
879,365,52.6645768025078,sjh_881,R_A4_ROI
880,365,50,sjh_882,R_A4_ROI
881,232,63.125,sjh_883,R_7AL_ROI
882,261,50.7936507936508,sjh_884,R_9p_ROI
883,298,41.4285714285714,sjh_885,R_FOP4_ROI
884,283,74.1721854304636,sjh_886,R_OFC_ROI
885,283,75.1479289940828,sjh_887,R_OFC_ROI
886,333,93.4782608695652,sjh_888,R_PGp_ROI
887,241,100,sjh_889,R_1_ROI
888,199,50.2645502645503,sjh_890,R_3b_ROI
889,241,82.8220858895705,sjh_891,R_1_ROI
890,241,81.6993464052288,sjh_892,R_1_ROI
891,199,65.8783783783784,sjh_893,R_3b_ROI
892,205,66.2756598240469,sjh_894,R_POS2_ROI
893,321,100,sjh_895,R_TGd_ROI
894,321,100,sjh_896,R_TGd_ROI
895,268,50.9375,sjh_897,R_6r_ROI
896,221,68.0555555555556,sjh_898,R_POS1_ROI
897,243,37.3076923076923,sjh_899,R_3a_ROI
898,226,36.144578313253,sjh_900,R_5m_ROI
899,214,46.2540716612378,sjh_901,R_A1_ROI
900,323,67.741935483871,sjh_902,R_TE1p_ROI
901,229,90.7303370786517,sjh_903,R_5L_ROI
902,273,100,sjh_904,R_p9-46v_ROI
903,264,74.8,sjh_905,R_44_ROI
904,194,50.7537688442211,sjh_906,R_V2_ROI
905,365,61.9433198380567,sjh_907,R_A4_ROI
906,321,100,sjh_908,R_TGd_ROI
907,322,61.139896373057,sjh_909,R_TE1a_ROI
908,253,57.8947368421053,sjh_910,R_8BM_ROI
909,216,47.1544715447154,sjh_911,R_SFL_ROI
910,199,41.2935323383085,sjh_912,R_3b_ROI
911,321,100,sjh_913,R_TGd_ROI
912,315,36.7041198501873,sjh_914,R_A5_ROI
913,235,49.1525423728814,sjh_915,R_7Am_ROI
914,289,82.2916666666667,sjh_916,R_43_ROI
915,194,39.3939393939394,sjh_917,R_V2_ROI
916,234,100,sjh_918,R_6ma_ROI
917,304,61.6751269035533,sjh_919,R_FOP3_ROI
918,260,75.8620689655172,sjh_920,R_8BL_ROI
919,206,79.0322580645161,sjh_921,R_V7_ROI
920,308,48.469387755102,sjh_922,R_EC_ROI
921,343,72.9032258064516,sjh_923,R_VMV1_ROI
922,283,100,sjh_924,R_OFC_ROI
923,283,73.015873015873,sjh_925,R_OFC_ROI
924,283,51.0135135135135,sjh_926,R_OFC_ROI
925,283,80.0829875518672,sjh_927,R_OFC_ROI
926,353,90.6432748538012,sjh_928,R_VVC_ROI
927,354,48.7684729064039,sjh_929,R_25_ROI
928,241,98.2456140350877,sjh_930,R_1_ROI
929,353,53.5714285714286,sjh_931,R_VVC_ROI
930,288,64.4808743169399,sjh_932,R_s6-8_ROI
931,312,66.8202764976959,sjh_933,R_PeEc_ROI
932,310,49.3670886075949,sjh_934,R_H_ROI
933,257,36.6037735849057,sjh_935,R_8Av_ROI
934,248,42.8985507246377,sjh_936,R_33pr_ROI
935,260,48.8721804511278,sjh_937,R_8BL_ROI
936,321,95.2941176470588,sjh_938,R_TGd_ROI
937,369,67.6923076923077,sjh_939,R_a32pr_ROI
938,339,95.1162790697674,sjh_940,R_PFm_ROI
939,317,29.8850574712644,sjh_941,R_PHA3_ROI
940,322,93.2515337423313,sjh_942,R_TE1a_ROI
941,318,51.8518518518518,sjh_943,R_STSda_ROI
942,263,40.9803921568627,sjh_944,R_8C_ROI
943,271,46.0674157303371,sjh_945,R_IFSp_ROI
944,341,35.7466063348416,sjh_946,R_PGs_ROI
945,215,40.1098901098901,sjh_947,R_PSL_ROI
946,313,87.8260869565217,sjh_948,R_STGa_ROI
947,250,43.1670281995662,sjh_949,R_p32pr_ROI
948,285,38.3660806618407,sjh_950,R_LIPd_ROI
949,216,78.5714285714286,sjh_951,R_SFL_ROI
950,233,90.8616187989556,sjh_952,R_SCEF_ROI
951,334,41.2483039348711,sjh_953,R_IP2_ROI
952,283,94.2583732057416,sjh_954,R_OFC_ROI
953,360,46.9945355191257,sjh_955,R_p10p_ROI
954,276,100,sjh_956,R_9-46d_ROI
955,276,99.0147783251232,sjh_957,R_9-46d_ROI
956,276,72.5490196078431,sjh_958,R_9-46d_ROI
957,275,87.7094972067039,sjh_959,R_a9-46v_ROI
958,284,86.3799283154122,sjh_960,R_47s_ROI
959,233,62.4413145539906,sjh_961,R_SCEF_ROI
960,251,62.1875,sjh_962,R_a24_ROI
961,245,76.7045454545455,sjh_963,R_6mp_ROI
962,241,62.992125984252,sjh_964,R_1_ROI
963,370,72.5752508361204,sjh_965,R_p24_ROI
964,216,72.4867724867725,sjh_966,R_SFL_ROI
965,234,84.7133757961784,sjh_967,R_6ma_ROI
966,234,86.7132867132867,sjh_968,R_6ma_ROI
967,234,96,sjh_969,R_6ma_ROI
968,375,42.914979757085,sjh_970,Right-Hippocampus
969,233,64.6511627906977,sjh_971,R_SCEF_ROI
970,265,42.8954423592493,sjh_972,R_45_ROI
971,301,72.3618090452261,sjh_973,R_AVI_ROI
972,208,47.557003257329,sjh_974,R_FFC_ROI
973,271,61.71875,sjh_975,R_IFSp_ROI
974,266,60.6060606060606,sjh_976,R_47l_ROI
975,267,76.6990291262136,sjh_977,R_a47r_ROI
976,267,87.4476987447699,sjh_978,R_a47r_ROI
977,266,48.0582524271845,sjh_979,R_47l_ROI
978,264,45,sjh_980,R_44_ROI
979,265,59.9315068493151,sjh_981,R_45_ROI
980,264,80.7017543859649,sjh_982,R_44_ROI
981,195,61.0441767068273,sjh_983,R_V3_ROI
982,194,59.2417061611374,sjh_984,R_V2_ROI
983,197,47.9674796747967,sjh_985,R_V8_ROI
984,277,54.1899441340782,sjh_986,R_9a_ROI
985,196,40.650406504065,sjh_987,R_V4_ROI
986,196,56.8627450980392,sjh_988,R_V4_ROI
987,213,36.4864864864865,sjh_989,R_MT_ROI
988,360,68.2352941176471,sjh_990,R_p10p_ROI
989,259,78.4037558685446,sjh_991,R_9m_ROI
990,212,62.1621621621622,sjh_992,R_PIT_ROI
991,211,52.3809523809524,sjh_993,R_LO2_ROI
992,259,33.4600760456274,sjh_994,R_9m_ROI
993,280,74.6987951807229,sjh_995,R_10pp_ROI
994,262,89.5833333333333,sjh_996,R_10d_ROI
995,262,70.2127659574468,sjh_997,R_10d_ROI
996,252,59.7087378640777,sjh_998,R_d32_ROI
997,266,73.7373737373737,sjh_999,R_47l_ROI
998,278,50.314465408805,sjh_1000,R_10v_ROI
999,259,94.2307692307692,sjh_1001,R_9m_ROI
1000,262,82.5242718446602,sjh_1002,R_10d_ROI
1001,259,56.5656565656566,sjh_1003,R_9m_ROI
1002,277,97.9452054794521,sjh_1004,R_9a_ROI
1003,277,100,sjh_1005,R_9a_ROI
1004,253,83.4123222748815,sjh_1006,R_8BM_ROI
1005,253,84.0425531914894,sjh_1007,R_8BM_ROI
1006,261,40.2366863905325,sjh_1008,R_9p_ROI
1007,277,52.4590163934426,sjh_1009,R_9a_ROI
1008,252,83.6601307189542,sjh_1010,R_d32_ROI
1009,252,55.46875,sjh_1011,R_d32_ROI
1010,260,71.8120805369127,sjh_1012,R_8BL_ROI
1011,259,90.2173913043478,sjh_1013,R_9m_ROI
1012,259,100,sjh_1014,R_9m_ROI
1013,259,91.0344827586207,sjh_1015,R_9m_ROI
