annot1_idx,annot2_idx,Gof,label1,label2
507,258,62.8676470588235,sjh_509,precentral_part8
508,255,79.9054373522459,sjh_510,precentral_part5
509,258,100,sjh_511,precentral_part8
510,257,80.058651026393,sjh_512,precentral_part7
511,254,59.6938775510204,sjh_513,precentral_part4
512,256,89.4557823129252,sjh_514,precentral_part6
513,257,90.1709401709402,sjh_515,precentral_part7
514,259,89.9691358024691,sjh_516,precentral_part9
515,254,60.7142857142857,sjh_517,precentral_part4
516,259,65.2996845425868,sjh_518,precentral_part9
517,254,43.8902743142145,sjh_519,precentral_part4
518,251,65.6934306569343,sjh_520,precentral_part1
519,251,89.4150417827298,sjh_521,precentral_part1
520,253,47.3880597014925,sjh_522,precentral_part3
521,254,59.0673575129534,sjh_523,precentral_part4
522,251,33.003300330033,sjh_524,precentral_part1
523,257,56.8870523415978,sjh_525,precentral_part7
524,258,75.8454106280193,sjh_526,precentral_part8
525,256,99.0243902439024,sjh_527,precentral_part6
526,251,54.726368159204,sjh_528,precentral_part1
527,254,96.8609865470852,sjh_529,precentral_part4
528,258,30.5936073059361,sjh_530,precentral_part8
529,283,85.427135678392,sjh_531,superiorfrontal_part5
530,276,97.9838709677419,sjh_532,rostralmiddlefrontal_part9
531,288,64.1693811074919,sjh_533,superiorfrontal_part10
532,289,38.618925831202,sjh_534,superiorfrontal_part11
533,283,39.957264957265,sjh_535,superiorfrontal_part5
534,287,50.4373177842566,sjh_536,superiorfrontal_part9
535,279,44.4827586206897,sjh_537,superiorfrontal_part1
536,289,98.5239852398524,sjh_538,superiorfrontal_part11
537,255,48.5655737704918,sjh_539,precentral_part5
538,210,71.9148936170213,sjh_540,lateralorbitofrontal_part4
539,207,100,sjh_541,lateralorbitofrontal_part1
540,270,67.8947368421053,sjh_542,rostralmiddlefrontal_part3
541,207,57.8616352201258,sjh_543,lateralorbitofrontal_part1
542,209,55.8620689655172,sjh_544,lateralorbitofrontal_part3
543,270,41.1985018726592,sjh_545,rostralmiddlefrontal_part3
544,270,37.6068376068376,sjh_546,rostralmiddlefrontal_part3
545,207,79.6875,sjh_547,lateralorbitofrontal_part1
546,270,100,sjh_548,rostralmiddlefrontal_part3
547,168,77.2321428571429,sjh_549,caudalmiddlefrontal_part3
548,275,64.2857142857143,sjh_550,rostralmiddlefrontal_part8
549,276,44.4126074498567,sjh_551,rostralmiddlefrontal_part9
550,169,91.6905444126075,sjh_552,caudalmiddlefrontal_part4
551,169,34.8275862068965,sjh_553,caudalmiddlefrontal_part4
552,166,76.7653758542141,sjh_554,caudalmiddlefrontal_part1
553,268,51.6528925619835,sjh_555,rostralmiddlefrontal_part1
554,166,94.7674418604651,sjh_556,caudalmiddlefrontal_part1
555,168,87.8306878306878,sjh_557,caudalmiddlefrontal_part3
556,167,66.3793103448276,sjh_558,caudalmiddlefrontal_part2
557,271,77.9831932773109,sjh_559,rostralmiddlefrontal_part4
558,169,57.4468085106383,sjh_560,caudalmiddlefrontal_part4
559,277,61.0367892976589,sjh_561,rostralmiddlefrontal_part10
560,274,53.6332179930796,sjh_562,rostralmiddlefrontal_part7
561,268,59.025787965616,sjh_563,rostralmiddlefrontal_part1
562,167,75.6468797564688,sjh_564,caudalmiddlefrontal_part2
563,168,51.8292682926829,sjh_565,caudalmiddlefrontal_part3
564,207,43.0493273542601,sjh_566,lateralorbitofrontal_part1
565,272,85.0393700787402,sjh_567,rostralmiddlefrontal_part5
566,270,59.2857142857143,sjh_568,rostralmiddlefrontal_part3
567,235,45.2054794520548,sjh_569,parsorbitalis_part1
568,233,63.4005763688761,sjh_570,parsopercularis_part2
569,234,77.027027027027,sjh_571,parsopercularis_part3
570,233,71.5447154471545,sjh_572,parsopercularis_part2
571,273,35.4368932038835,sjh_573,rostralmiddlefrontal_part6
572,236,55.6390977443609,sjh_574,parstriangularis_part1
573,232,63.6363636363636,sjh_575,parsopercularis_part1
574,236,65.9574468085106,sjh_576,parstriangularis_part1
575,274,52.2598870056497,sjh_577,rostralmiddlefrontal_part7
576,237,90.7859078590786,sjh_578,parstriangularis_part2
577,237,62.6865671641791,sjh_579,parstriangularis_part2
578,210,42.3963133640553,sjh_580,lateralorbitofrontal_part4
579,209,81.2925170068027,sjh_581,lateralorbitofrontal_part3
580,208,79.236276849642,sjh_582,lateralorbitofrontal_part2
581,252,61.6216216216216,sjh_583,precentral_part2
582,252,96.3414634146341,sjh_584,precentral_part2
583,321,55.2825552825553,sjh_585,insula_part3
584,252,40.4597701149425,sjh_586,precentral_part2
585,242,65.9574468085106,sjh_587,postcentral_part2
586,165,47.0319634703196,sjh_588,caudalanteriorcingulate_part1
587,290,52,sjh_589,superiorfrontal_part12
588,290,58.3690987124464,sjh_590,superiorfrontal_part12
589,290,84.0304182509506,sjh_591,superiorfrontal_part12
590,280,85.4771784232365,sjh_592,superiorfrontal_part2
591,250,46.8817204301075,sjh_593,posteriorcingulate_part2
592,218,55.1724137931034,sjh_594,medialorbitofrontal_part1
593,291,82.6815642458101,sjh_595,superiorfrontal_part13
594,291,60.655737704918,sjh_596,superiorfrontal_part13
595,289,52.1739130434783,sjh_597,superiorfrontal_part11
596,219,59.0909090909091,sjh_598,medialorbitofrontal_part2
597,221,55.0847457627119,sjh_599,medialorbitofrontal_part4
598,221,77.9220779220779,sjh_600,medialorbitofrontal_part4
599,218,49.0140845070423,sjh_601,medialorbitofrontal_part1
600,220,70.5,sjh_602,medialorbitofrontal_part3
601,219,59.5588235294118,sjh_603,medialorbitofrontal_part2
602,211,74.5803357314149,sjh_604,lateralorbitofrontal_part5
603,322,52.5477707006369,sjh_605,insula_part4
604,321,92.6436781609195,sjh_606,insula_part3
605,319,100,sjh_607,insula_part1
606,319,55.3370786516854,sjh_608,insula_part1
607,320,93.8823529411765,sjh_609,insula_part2
608,319,58.0246913580247,sjh_610,insula_part1
609,211,52.0504731861199,sjh_611,lateralorbitofrontal_part5
610,322,67.8481012658228,sjh_612,insula_part4
611,320,75.4216867469879,sjh_613,insula_part2
612,320,60.1583113456464,sjh_614,insula_part2
613,267,73.7451737451737,sjh_615,rostralanteriorcingulate_part1
614,219,42.4,sjh_616,medialorbitofrontal_part2
615,267,93.4959349593496,sjh_617,rostralanteriorcingulate_part1
616,249,49.5901639344262,sjh_618,posteriorcingulate_part1
617,249,71.6814159292035,sjh_619,posteriorcingulate_part1
618,249,55.310621242485,sjh_620,posteriorcingulate_part1
619,261,56.8019093078759,sjh_621,precuneus_part2
620,250,93.5034802784223,sjh_622,posteriorcingulate_part2
621,249,83.8888888888889,sjh_623,posteriorcingulate_part1
622,250,100,sjh_624,posteriorcingulate_part2
623,0,70.0234192037471,sjh_625,no label
624,249,59.4795539033457,sjh_626,posteriorcingulate_part1
625,197,75.4985754985755,sjh_627,isthmuscingulate_part2
626,197,75.6598240469208,sjh_628,isthmuscingulate_part2
627,196,72.5752508361204,sjh_629,isthmuscingulate_part1
628,197,95.8677685950413,sjh_630,isthmuscingulate_part2
629,228,69.0402476780186,sjh_631,parahippocampal_part1
630,0,75.1842751842752,sjh_632,no label
631,0,100,sjh_633,no label
632,0,92.0353982300885,sjh_634,no label
633,0,97.9228486646884,sjh_635,no label
634,228,73.2456140350877,sjh_636,parahippocampal_part1
635,0,100,sjh_637,no label
636,240,52.5,sjh_638,pericalcarine_part3
637,205,90.4109589041096,sjh_639,lateraloccipital_part8
638,239,48.4162895927602,sjh_640,pericalcarine_part2
639,212,58.1210191082803,sjh_641,lingual_part1
640,212,70.8661417322835,sjh_642,lingual_part1
641,239,83.0128205128205,sjh_643,pericalcarine_part2
642,215,92,sjh_644,lingual_part4
643,240,84.9275362318841,sjh_645,pericalcarine_part3
644,238,64.1711229946524,sjh_646,pericalcarine_part1
645,171,100,sjh_647,cuneus_part1
646,213,92.6470588235294,sjh_648,lingual_part2
647,213,48.1675392670157,sjh_649,lingual_part2
648,171,43.9393939393939,sjh_650,cuneus_part1
649,173,84.1880341880342,sjh_651,cuneus_part3
650,264,42.0523138832998,sjh_652,precuneus_part5
651,173,58.7378640776699,sjh_653,cuneus_part3
652,296,100,sjh_654,superiorparietal_part5
653,196,80.379746835443,sjh_655,isthmuscingulate_part1
654,172,69.6113074204947,sjh_656,cuneus_part2
655,262,50,sjh_657,precuneus_part3
656,296,88.7700534759358,sjh_658,superiorparietal_part5
657,172,60.2272727272727,sjh_659,cuneus_part2
658,171,40.7942238267148,sjh_660,cuneus_part1
659,297,62.3595505617977,sjh_661,superiorparietal_part6
660,202,48.0369515011547,sjh_662,lateraloccipital_part5
661,214,69.4029850746269,sjh_663,lingual_part3
662,216,56.7901234567901,sjh_664,lingual_part5
663,217,48.5207100591716,sjh_665,lingual_part6
664,214,46.3157894736842,sjh_666,lingual_part3
665,214,46.7811158798283,sjh_667,lingual_part3
666,216,59.0163934426229,sjh_668,lingual_part5
667,215,77.124183006536,sjh_669,lingual_part4
668,228,82.2323462414579,sjh_670,parahippocampal_part1
669,297,100,sjh_671,superiorparietal_part6
670,298,74.6268656716418,sjh_672,superiorparietal_part7
671,298,77.1704180064309,sjh_673,superiorparietal_part7
672,202,71.6577540106952,sjh_674,lateraloccipital_part5
673,297,95.5357142857143,sjh_675,superiorparietal_part6
674,296,55.3719008264463,sjh_676,superiorparietal_part5
675,198,41.3612565445026,sjh_677,lateraloccipital_part1
676,198,65.2582159624413,sjh_678,lateraloccipital_part1
677,200,74.3073047858942,sjh_679,lateraloccipital_part3
678,181,63.6029411764706,sjh_680,inferiorparietal_part1
679,188,45.2449567723343,sjh_681,inferiorparietal_part8
680,200,46.551724137931,sjh_682,lateraloccipital_part3
681,183,67.5078864353312,sjh_683,inferiorparietal_part3
682,199,55.8823529411765,sjh_684,lateraloccipital_part2
683,181,92.9292929292929,sjh_685,inferiorparietal_part1
684,205,86.3013698630137,sjh_686,lateraloccipital_part8
685,222,85.8725761772853,sjh_687,middletemporal_part1
686,181,74.5967741935484,sjh_688,inferiorparietal_part1
687,188,44.7761194029851,sjh_689,inferiorparietal_part8
688,186,68.3168316831683,sjh_690,inferiorparietal_part6
689,186,69.0114068441065,sjh_691,inferiorparietal_part6
690,184,51.6,sjh_692,inferiorparietal_part4
691,191,74.7826086956522,sjh_693,inferiortemporal_part2
692,191,46.7948717948718,sjh_694,inferiortemporal_part2
693,199,84.2406876790831,sjh_695,lateraloccipital_part2
694,179,74.0566037735849,sjh_696,fusiform_part5
695,228,65,sjh_697,parahippocampal_part1
696,179,46.0674157303371,sjh_698,fusiform_part5
697,201,32.2738386308068,sjh_699,lateraloccipital_part4
698,176,66.0421545667447,sjh_700,fusiform_part2
699,178,99.171270718232,sjh_701,fusiform_part4
700,179,69.8019801980198,sjh_702,fusiform_part5
701,177,56.7567567567568,sjh_703,fusiform_part3
702,176,54.8648648648649,sjh_704,fusiform_part2
703,179,79.5652173913043,sjh_705,fusiform_part5
704,175,42.2802850356295,sjh_706,fusiform_part1
705,241,50.6172839506173,sjh_707,postcentral_part1
706,245,74.3935309973046,sjh_708,postcentral_part5
707,243,59.7495527728086,sjh_709,postcentral_part3
708,248,83.1168831168831,sjh_710,postcentral_part8
709,247,53.5980148883375,sjh_711,postcentral_part7
710,244,58.766859344894,sjh_712,postcentral_part4
711,246,59.8958333333333,sjh_713,postcentral_part6
712,244,99.2647058823529,sjh_714,postcentral_part4
713,245,60.0907029478458,sjh_715,postcentral_part5
714,243,94.7598253275109,sjh_716,postcentral_part3
715,244,71.4634146341463,sjh_717,postcentral_part4
716,241,66.4473684210526,sjh_718,postcentral_part1
717,311,54.0393013100437,sjh_719,supramarginal_part3
718,246,54.7945205479452,sjh_720,postcentral_part6
719,248,46.7120181405896,sjh_721,postcentral_part8
720,293,71.5151515151515,sjh_722,superiorparietal_part2
721,295,99.5,sjh_723,superiorparietal_part4
722,295,74.5161290322581,sjh_724,superiorparietal_part4
723,301,74.5283018867924,sjh_725,superiorparietal_part10
724,292,37.2062663185379,sjh_726,superiorparietal_part1
725,299,94.4444444444444,sjh_727,superiorparietal_part8
726,185,46.875,sjh_728,inferiorparietal_part5
727,301,39.7790055248619,sjh_729,superiorparietal_part10
728,298,52.0572450805009,sjh_730,superiorparietal_part7
729,297,100,sjh_731,superiorparietal_part6
730,292,100,sjh_732,superiorparietal_part1
731,294,78.5714285714286,sjh_733,superiorparietal_part3
732,294,68.32,sjh_734,superiorparietal_part3
733,311,53.1880548829701,sjh_735,supramarginal_part3
734,294,63.9784946236559,sjh_736,superiorparietal_part3
735,311,50.1824817518248,sjh_737,supramarginal_part3
736,185,88.3089770354906,sjh_738,inferiorparietal_part5
737,315,70.817843866171,sjh_739,supramarginal_part7
738,183,64.0243902439024,sjh_740,inferiorparietal_part3
739,312,81.2749003984064,sjh_741,supramarginal_part4
740,309,88.3190883190883,sjh_742,supramarginal_part1
741,314,96.039603960396,sjh_743,supramarginal_part6
742,310,61.7511520737327,sjh_744,supramarginal_part2
743,313,71.2,sjh_745,supramarginal_part5
744,314,70.3703703703704,sjh_746,supramarginal_part6
745,309,77.5818639798489,sjh_747,supramarginal_part1
746,314,81.6129032258064,sjh_748,supramarginal_part6
747,309,57.0576540755467,sjh_749,supramarginal_part1
748,314,100,sjh_750,supramarginal_part6
749,185,76.7918088737201,sjh_751,inferiorparietal_part5
750,189,99.2831541218638,sjh_752,inferiorparietal_part9
751,189,64.4880174291939,sjh_753,inferiorparietal_part9
752,187,100,sjh_754,inferiorparietal_part7
753,188,94.3262411347518,sjh_755,inferiorparietal_part8
754,188,96.6183574879227,sjh_756,inferiorparietal_part8
755,188,96.9072164948454,sjh_757,inferiorparietal_part8
756,187,70.4845814977974,sjh_758,inferiorparietal_part7
757,260,70.2928870292887,sjh_759,precuneus_part1
758,262,94.8402948402948,sjh_760,precuneus_part3
759,263,85.8585858585859,sjh_761,precuneus_part4
760,299,50.5902192242833,sjh_762,superiorparietal_part8
761,263,48.0898876404494,sjh_763,precuneus_part4
762,0,91.1161731207289,sjh_764,no label
763,293,94.0972222222222,sjh_765,superiorparietal_part2
764,260,87.2521246458924,sjh_766,precuneus_part1
765,265,55.8139534883721,sjh_767,precuneus_part6
766,261,55.46875,sjh_768,precuneus_part2
767,196,86.8932038834951,sjh_769,isthmuscingulate_part1
768,266,58.2338902147971,sjh_770,precuneus_part7
769,264,75.4789272030651,sjh_771,precuneus_part5
770,266,94.1558441558442,sjh_772,precuneus_part7
771,196,98.8700564971751,sjh_773,isthmuscingulate_part1
772,264,51.8382352941177,sjh_774,precuneus_part5
773,293,68.9750692520776,sjh_775,superiorparietal_part2
774,253,98.0645161290323,sjh_776,precentral_part3
775,231,92.578125,sjh_777,paracentral_part3
776,230,95.0331125827815,sjh_778,paracentral_part2
777,231,69.2682926829268,sjh_779,paracentral_part3
778,230,97.7848101265823,sjh_780,paracentral_part2
779,231,55.5066079295154,sjh_781,paracentral_part3
780,231,72.2466960352423,sjh_782,paracentral_part3
781,229,99.1452991452991,sjh_783,paracentral_part1
782,231,52.9953917050691,sjh_784,paracentral_part3
783,230,56.1290322580645,sjh_785,paracentral_part2
784,321,71.3498622589532,sjh_786,insula_part3
785,318,80.6818181818182,sjh_787,transversetemporal_part1
786,321,48.2435597189695,sjh_788,insula_part3
787,163,57.7689243027888,sjh_789,bankssts_part1
788,309,47.6323119777159,sjh_790,supramarginal_part1
789,307,27.5735294117647,sjh_791,superiortemporal_part6
790,304,80,sjh_792,superiortemporal_part3
791,303,50,sjh_793,superiortemporal_part2
792,306,60.958904109589,sjh_794,superiortemporal_part5
793,310,58.3732057416268,sjh_795,supramarginal_part2
794,307,53.9440203562341,sjh_796,superiortemporal_part6
795,307,70.6563706563707,sjh_797,superiortemporal_part6
796,304,60.4838709677419,sjh_798,superiortemporal_part3
797,306,91.5322580645161,sjh_799,superiortemporal_part5
798,302,50.7407407407407,sjh_800,superiortemporal_part1
799,306,95.2879581151832,sjh_801,superiortemporal_part5
800,305,88.4297520661157,sjh_802,superiortemporal_part4
801,304,60.2150537634409,sjh_803,superiortemporal_part3
802,310,69.4087403598972,sjh_804,supramarginal_part2
803,317,71.5447154471545,sjh_805,temporalpole_part1
804,303,97.737556561086,sjh_806,superiortemporal_part2
805,174,73.7704918032787,sjh_807,entorhinal_part1
806,303,45.9807073954984,sjh_808,superiortemporal_part2
807,0,39.7515527950311,sjh_809,no label
808,184,58.8607594936709,sjh_810,inferiorparietal_part4
809,164,54.140127388535,sjh_811,bankssts_part2
810,224,53.0805687203791,sjh_812,middletemporal_part3
811,163,87.1060171919771,sjh_813,bankssts_part1
812,226,79.2682926829268,sjh_814,middletemporal_part5
813,182,72.5880551301685,sjh_815,inferiorparietal_part2
814,182,88.7755102040816,sjh_816,inferiorparietal_part2
815,227,86.7647058823529,sjh_817,middletemporal_part6
816,227,30.7426597582038,sjh_818,middletemporal_part6
817,225,91.8803418803419,sjh_819,middletemporal_part4
818,222,72.9299363057325,sjh_820,middletemporal_part1
819,224,98.8095238095238,sjh_821,middletemporal_part3
820,223,73.9644970414201,sjh_822,middletemporal_part2
821,224,60.9649122807018,sjh_823,middletemporal_part3
822,164,51.063829787234,sjh_824,bankssts_part2
823,227,88.0382775119617,sjh_825,middletemporal_part6
824,182,46.4102564102564,sjh_826,inferiorparietal_part2
825,184,86.9688385269122,sjh_827,inferiorparietal_part4
826,174,88.671875,sjh_828,entorhinal_part1
827,317,84.5794392523365,sjh_829,temporalpole_part1
828,190,96.5367965367965,sjh_830,inferiortemporal_part1
829,195,53.8983050847458,sjh_831,inferiortemporal_part6
830,192,82.4489795918367,sjh_832,inferiortemporal_part3
831,223,44.1624365482233,sjh_833,middletemporal_part2
832,194,61.9834710743802,sjh_834,inferiortemporal_part5
833,194,84.8920863309353,sjh_835,inferiortemporal_part5
834,195,77.6504297994269,sjh_836,inferiortemporal_part6
835,193,76.5567765567766,sjh_837,inferiortemporal_part4
836,190,95.8083832335329,sjh_838,inferiortemporal_part1
837,192,62.3255813953488,sjh_839,inferiortemporal_part3
838,190,48.8188976377953,sjh_840,inferiortemporal_part1
839,193,85,sjh_841,inferiortemporal_part4
840,192,55.6451612903226,sjh_842,inferiortemporal_part3
841,195,66.6666666666667,sjh_843,inferiortemporal_part6
842,192,97.6666666666667,sjh_844,inferiortemporal_part3
843,225,75.2577319587629,sjh_845,middletemporal_part4
844,273,76.9230769230769,sjh_846,rostralmiddlefrontal_part6
845,277,68.7074829931973,sjh_847,rostralmiddlefrontal_part10
846,274,62.111801242236,sjh_848,rostralmiddlefrontal_part7
847,0,100,sjh_849,no label
848,174,83.9857651245552,sjh_850,entorhinal_part1
849,205,49.811320754717,sjh_851,lateraloccipital_part8
850,202,40.5172413793103,sjh_852,lateraloccipital_part5
851,201,43.956043956044,sjh_853,lateraloccipital_part4
852,215,62.7737226277372,sjh_854,lingual_part4
853,202,72.1698113207547,sjh_855,lateraloccipital_part5
854,202,77.4336283185841,sjh_856,lateraloccipital_part5
855,206,40.8026755852843,sjh_857,lateraloccipital_part9
856,180,93.3054393305439,sjh_858,fusiform_part6
857,180,43.4083601286174,sjh_859,fusiform_part6
858,244,40.6685236768802,sjh_860,postcentral_part4
859,242,65.4929577464789,sjh_861,postcentral_part2
860,260,93.0817610062893,sjh_862,precuneus_part1
861,261,98.9664082687339,sjh_863,precuneus_part2
862,229,70.0361010830325,sjh_864,paracentral_part1
863,253,94.8148148148148,sjh_865,precentral_part3
864,308,98.6425339366516,sjh_866,superiortemporal_part7
865,225,41.1214953271028,sjh_867,middletemporal_part4
866,226,55.8479532163743,sjh_868,middletemporal_part5
867,176,76.0233918128655,sjh_869,fusiform_part2
868,176,85.6,sjh_870,fusiform_part2
869,250,53.125,sjh_871,posteriorcingulate_part2
870,172,56.1946902654867,sjh_872,cuneus_part2
871,242,85.5172413793103,sjh_873,postcentral_part2
872,251,32.5726141078838,sjh_874,precentral_part1
873,253,49.0654205607477,sjh_875,precentral_part3
874,299,53.5714285714286,sjh_876,superiorparietal_part8
875,295,79.6153846153846,sjh_877,superiorparietal_part4
876,312,99.645390070922,sjh_878,supramarginal_part4
877,305,68.1948424068768,sjh_879,superiortemporal_part4
878,302,66.2745098039216,sjh_880,superiortemporal_part1
879,302,68.9655172413793,sjh_881,superiortemporal_part1
880,304,69.815668202765,sjh_882,superiortemporal_part3
881,292,100,sjh_883,superiorparietal_part1
882,275,100,sjh_884,rostralmiddlefrontal_part8
883,233,100,sjh_885,parsopercularis_part2
884,220,53.6423841059603,sjh_886,medialorbitofrontal_part3
885,220,100,sjh_887,medialorbitofrontal_part3
886,181,86.9565217391304,sjh_888,inferiorparietal_part1
887,247,96.6666666666667,sjh_889,postcentral_part7
888,247,96.8253968253968,sjh_890,postcentral_part7
889,248,70.5521472392638,sjh_891,postcentral_part8
890,245,77.7777777777778,sjh_892,postcentral_part5
891,245,55.7432432432432,sjh_893,postcentral_part5
892,265,75.366568914956,sjh_894,precuneus_part6
893,317,100,sjh_895,temporalpole_part1
894,317,71.4285714285714,sjh_896,temporalpole_part1
895,252,65.9375,sjh_897,precentral_part2
896,266,41.6666666666667,sjh_898,precuneus_part7
897,241,53.8461538461538,sjh_899,postcentral_part1
898,229,64.6586345381526,sjh_900,paracentral_part1
899,318,89.2508143322476,sjh_901,transversetemporal_part1
900,223,93.5483870967742,sjh_902,middletemporal_part2
901,292,46.3483146067416,sjh_903,superiorparietal_part1
902,269,82.5949367088608,sjh_904,rostralmiddlefrontal_part2
903,234,52.8,sjh_905,parsopercularis_part3
904,172,54.2713567839196,sjh_906,cuneus_part2
905,308,60.3238866396761,sjh_907,superiortemporal_part7
906,303,100,sjh_908,superiortemporal_part2
907,226,83.419689119171,sjh_909,middletemporal_part5
908,290,61.7224880382775,sjh_910,superiorfrontal_part12
909,287,68.6991869918699,sjh_911,superiorfrontal_part9
910,241,100,sjh_912,postcentral_part1
911,317,81.9354838709677,sjh_913,temporalpole_part1
912,307,88.7640449438202,sjh_914,superiortemporal_part6
913,299,100,sjh_915,superiorparietal_part8
914,242,44.7916666666667,sjh_916,postcentral_part2
915,214,77.2727272727273,sjh_917,lingual_part3
916,283,91.4089347079038,sjh_918,superiorfrontal_part5
917,320,79.6954314720812,sjh_919,insula_part2
918,288,67.6724137931034,sjh_920,superiorfrontal_part10
919,297,96.7741935483871,sjh_921,superiorparietal_part6
920,0,59.6938775510204,sjh_922,no label
921,214,93.5483870967742,sjh_923,lingual_part3
922,210,42.3868312757202,sjh_924,lateralorbitofrontal_part4
923,210,94.1798941798942,sjh_925,lateralorbitofrontal_part4
924,208,52.7027027027027,sjh_926,lateralorbitofrontal_part2
925,218,75.9336099585062,sjh_927,medialorbitofrontal_part1
926,180,63.7426900584795,sjh_928,fusiform_part6
927,218,98.0295566502463,sjh_929,medialorbitofrontal_part1
928,246,98.2456140350877,sjh_930,postcentral_part6
929,178,82.6530612244898,sjh_931,fusiform_part4
930,285,63.9344262295082,sjh_932,superiorfrontal_part7
931,228,88.0184331797235,sjh_933,parahippocampal_part1
932,0,57.2784810126582,sjh_934,no label
933,168,59.622641509434,sjh_935,caudalmiddlefrontal_part3
934,165,59.1304347826087,sjh_936,caudalanteriorcingulate_part1
935,287,52.6315789473684,sjh_937,superiorfrontal_part9
936,224,80,sjh_938,middletemporal_part3
937,165,66.9230769230769,sjh_939,caudalanteriorcingulate_part1
938,189,51.3953488372093,sjh_940,inferiorparietal_part9
939,228,68.1992337164751,sjh_941,parahippocampal_part1
940,226,63.8036809815951,sjh_942,middletemporal_part5
941,306,37.3737373737374,sjh_943,superiortemporal_part5
942,268,45.8823529411765,sjh_944,rostralmiddlefrontal_part1
943,269,46.0674157303371,sjh_945,rostralmiddlefrontal_part2
944,183,98.1900452488688,sjh_946,inferiorparietal_part3
945,313,85.1648351648352,sjh_947,supramarginal_part5
946,303,94.7826086956522,sjh_948,superiortemporal_part2
947,165,88.7201735357918,sjh_949,caudalanteriorcingulate_part1
948,300,82.8335056876939,sjh_950,superiorparietal_part9
949,285,93.956043956044,sjh_951,superiorfrontal_part7
950,280,49.6083550913838,sjh_952,superiorfrontal_part2
951,187,49.6607869742198,sjh_953,inferiorparietal_part7
952,207,49.2822966507177,sjh_954,lateralorbitofrontal_part1
953,276,71.5846994535519,sjh_955,rostralmiddlefrontal_part9
954,275,53.6,sjh_956,rostralmiddlefrontal_part8
955,278,64.5320197044335,sjh_957,rostralmiddlefrontal_part11
956,277,36.2745098039216,sjh_958,rostralmiddlefrontal_part10
957,274,96.6480446927374,sjh_959,rostralmiddlefrontal_part7
958,208,46.5949820788531,sjh_960,lateralorbitofrontal_part2
959,279,50.7042253521127,sjh_961,superiorfrontal_part1
960,267,95.625,sjh_962,rostralanteriorcingulate_part1
961,279,46.5909090909091,sjh_963,superiorfrontal_part1
962,244,65.748031496063,sjh_964,postcentral_part4
963,165,89.2976588628762,sjh_965,caudalanteriorcingulate_part1
964,285,95.7671957671958,sjh_966,superiorfrontal_part7
965,283,41.0828025477707,sjh_967,superiorfrontal_part5
966,279,93.7062937062937,sjh_968,superiorfrontal_part1
967,279,96.8,sjh_969,superiorfrontal_part1
968,0,70.4453441295547,sjh_970,no label
969,280,70.6976744186046,sjh_971,superiorfrontal_part2
970,236,99.1957104557641,sjh_972,parstriangularis_part1
971,211,65.8291457286432,sjh_973,lateralorbitofrontal_part5
972,175,69.0553745928339,sjh_974,fusiform_part1
973,269,46.6145833333333,sjh_975,rostralmiddlefrontal_part2
974,235,41.2878787878788,sjh_976,parsorbitalis_part1
975,235,96.1165048543689,sjh_977,parsorbitalis_part1
976,272,93.3054393305439,sjh_978,rostralmiddlefrontal_part5
977,235,51.9417475728155,sjh_979,parsorbitalis_part1
978,232,57.5,sjh_980,parsopercularis_part1
979,237,79.4520547945205,sjh_981,parstriangularis_part2
980,233,46.7836257309941,sjh_982,parsopercularis_part2
981,217,45.7831325301205,sjh_983,lingual_part6
982,206,51.1848341232227,sjh_984,lateraloccipital_part9
983,177,53.6585365853659,sjh_985,fusiform_part3
984,278,89.3854748603352,sjh_986,rostralmiddlefrontal_part11
985,204,62.6016260162602,sjh_987,lateraloccipital_part7
986,204,51.9607843137255,sjh_988,lateraloccipital_part7
987,203,71.6216216216216,sjh_989,lateraloccipital_part6
988,276,74.1176470588235,sjh_990,rostralmiddlefrontal_part9
989,284,57.7464788732394,sjh_991,superiorfrontal_part6
990,204,54.0540540540541,sjh_992,lateraloccipital_part7
991,203,69.0476190476191,sjh_993,lateraloccipital_part6
992,281,75.6653992395437,sjh_994,superiorfrontal_part3
993,316,84.3373493975904,sjh_995,frontalpole_part1
994,281,97.9166666666667,sjh_996,superiorfrontal_part3
995,281,58.5106382978723,sjh_997,superiorfrontal_part3
996,267,43.6893203883495,sjh_998,rostralanteriorcingulate_part1
997,235,72.2222222222222,sjh_999,parsorbitalis_part1
998,219,100,sjh_1000,medialorbitofrontal_part2
999,284,66.6666666666667,sjh_1001,superiorfrontal_part6
1000,281,73.3009708737864,sjh_1002,superiorfrontal_part3
1001,282,91.9191919191919,sjh_1003,superiorfrontal_part4
1002,278,68.4931506849315,sjh_1004,rostralmiddlefrontal_part11
1003,282,100,sjh_1005,superiorfrontal_part4
1004,291,68.2464454976303,sjh_1006,superiorfrontal_part13
1005,286,97.8723404255319,sjh_1007,superiorfrontal_part8
1006,282,93.491124260355,sjh_1008,superiorfrontal_part4
1007,282,44.2622950819672,sjh_1009,superiorfrontal_part4
1008,286,96.7320261437908,sjh_1010,superiorfrontal_part8
1009,286,57.2916666666667,sjh_1011,superiorfrontal_part8
1010,289,75.8389261744966,sjh_1012,superiorfrontal_part11
1011,286,79.8913043478261,sjh_1013,superiorfrontal_part8
1012,284,69.9530516431925,sjh_1014,superiorfrontal_part6
1013,282,91.7241379310345,sjh_1015,superiorfrontal_part4
