annot1_idx,annot2_idx,Gof,label1,label2
600,29,97,sjh_602,17Networks_10
601,29,97.7941176470588,sjh_603,17Networks_10
602,27,82.2541966426859,sjh_604,17Networks_8
603,26,73.5668789808917,sjh_605,17Networks_7
604,23,100,sjh_606,17Networks_4
605,26,59.4306049822064,sjh_607,17Networks_7
606,36,65.7303370786517,sjh_608,17Networks_17
607,23,100,sjh_609,17Networks_4
608,26,100,sjh_610,17Networks_7
609,27,100,sjh_611,17Networks_8
610,27,52.6582278481013,sjh_612,17Networks_8
611,26,76.8674698795181,sjh_613,17Networks_7
612,26,86.2796833773087,sjh_614,17Networks_7
613,29,84.5559845559846,sjh_615,17Networks_10
614,35,100,sjh_616,17Networks_16
615,35,98.780487804878,sjh_617,17Networks_16
616,26,73.3606557377049,sjh_618,17Networks_7
617,35,53.7610619469027,sjh_619,17Networks_16
618,26,77.3547094188377,sjh_620,17Networks_7
619,30,53.9379474940334,sjh_621,17Networks_11
620,22,64.0371229698376,sjh_622,17Networks_3
621,26,92.4074074074074,sjh_623,17Networks_7
622,26,58.5427135678392,sjh_624,17Networks_7
623,31,55.5035128805621,sjh_625,17Networks_12
624,30,73.9776951672863,sjh_626,17Networks_11
625,35,100,sjh_627,17Networks_16
626,35,100,sjh_628,17Networks_16
627,35,91.6387959866221,sjh_629,17Networks_16
628,35,54.8209366391185,sjh_630,17Networks_16
629,19,30.9597523219814,sjh_631,FreeSurfer_Defined_Medial_Wall
630,19,75.1842751842752,sjh_632,FreeSurfer_Defined_Medial_Wall
631,19,61.2612612612613,sjh_633,FreeSurfer_Defined_Medial_Wall
632,19,91.1504424778761,sjh_634,FreeSurfer_Defined_Medial_Wall
633,19,54.5994065281899,sjh_635,FreeSurfer_Defined_Medial_Wall
634,34,100,sjh_636,17Networks_15
635,19,85.8934169278997,sjh_637,FreeSurfer_Defined_Medial_Wall
636,21,52.1875,sjh_638,17Networks_2
637,20,100,sjh_639,17Networks_1
638,21,100,sjh_640,17Networks_2
639,21,100,sjh_641,17Networks_2
640,21,100,sjh_642,17Networks_2
641,21,100,sjh_643,17Networks_2
642,21,95.5,sjh_644,17Networks_2
643,20,100,sjh_645,17Networks_1
644,21,100,sjh_646,17Networks_2
645,20,51.7730496453901,sjh_647,17Networks_1
646,20,100,sjh_648,17Networks_1
647,20,100,sjh_649,17Networks_1
648,21,100,sjh_650,17Networks_2
649,21,100,sjh_651,17Networks_2
650,21,60.3621730382294,sjh_652,17Networks_2
651,21,100,sjh_653,17Networks_2
652,21,98.5915492957747,sjh_654,17Networks_2
653,21,89.4514767932489,sjh_655,17Networks_2
654,21,100,sjh_656,17Networks_2
655,21,58.9595375722543,sjh_657,17Networks_2
656,21,100,sjh_658,17Networks_2
657,21,89.3939393939394,sjh_659,17Networks_2
658,21,97.8339350180505,sjh_660,17Networks_2
659,21,100,sjh_661,17Networks_2
660,20,95.6120092378753,sjh_662,17Networks_1
661,21,100,sjh_663,17Networks_2
662,21,54.320987654321,sjh_664,17Networks_2
663,21,100,sjh_665,17Networks_2
664,21,99.4736842105263,sjh_666,17Networks_2
665,21,83.6909871244635,sjh_667,17Networks_2
666,20,63.2786885245902,sjh_668,17Networks_1
667,20,89.5424836601307,sjh_669,17Networks_1
668,21,99.7722095671982,sjh_670,17Networks_2
669,21,64.1791044776119,sjh_671,17Networks_2
670,24,100,sjh_672,17Networks_5
671,24,53.0546623794212,sjh_673,17Networks_5
672,20,100,sjh_674,17Networks_1
673,24,71.4285714285714,sjh_675,17Networks_5
674,20,85.6749311294766,sjh_676,17Networks_1
675,20,100,sjh_677,17Networks_1
676,20,87.7934272300469,sjh_678,17Networks_1
677,20,100,sjh_679,17Networks_1
678,20,74.2647058823529,sjh_680,17Networks_1
679,34,71.7579250720461,sjh_681,17Networks_15
680,20,64.1379310344827,sjh_682,17Networks_1
681,24,63.7223974763407,sjh_683,17Networks_5
682,24,68.1818181818182,sjh_684,17Networks_5
683,24,98.989898989899,sjh_685,17Networks_5
684,20,100,sjh_686,17Networks_1
685,25,81.1634349030471,sjh_687,17Networks_6
686,24,93.1451612903226,sjh_688,17Networks_5
687,35,94.4029850746269,sjh_689,17Networks_16
688,24,98.019801980198,sjh_690,17Networks_5
689,34,39.1634980988593,sjh_691,17Networks_15
690,24,84,sjh_692,17Networks_5
691,24,96.8115942028986,sjh_693,17Networks_5
692,24,96.474358974359,sjh_694,17Networks_5
693,24,57.3065902578797,sjh_695,17Networks_5
694,20,100,sjh_696,17Networks_1
695,34,60.3333333333333,sjh_697,17Networks_15
696,20,41.5730337078652,sjh_698,17Networks_1
697,20,100,sjh_699,17Networks_1
698,28,100,sjh_700,17Networks_9
699,28,67.4033149171271,sjh_701,17Networks_9
700,20,100,sjh_702,17Networks_1
701,20,100,sjh_703,17Networks_1
702,28,100,sjh_704,17Networks_9
703,20,92.6086956521739,sjh_705,17Networks_1
704,20,51.0688836104513,sjh_706,17Networks_1
705,22,100,sjh_707,17Networks_3
706,25,54.4474393530997,sjh_708,17Networks_6
707,22,100,sjh_709,17Networks_3
708,22,100,sjh_710,17Networks_3
709,22,74.9379652605459,sjh_711,17Networks_3
710,23,100,sjh_712,17Networks_4
711,22,100,sjh_713,17Networks_3
712,23,100,sjh_714,17Networks_4
713,23,100,sjh_715,17Networks_4
714,22,100,sjh_716,17Networks_3
715,23,78.2926829268293,sjh_717,17Networks_4
716,22,100,sjh_718,17Networks_3
717,25,88.8646288209607,sjh_719,17Networks_6
718,22,100,sjh_720,17Networks_3
719,25,58.5034013605442,sjh_721,17Networks_6
720,24,100,sjh_722,17Networks_5
721,25,94.5,sjh_723,17Networks_6
722,25,65.8064516129032,sjh_724,17Networks_6
723,24,100,sjh_725,17Networks_5
724,22,90.8616187989556,sjh_726,17Networks_3
725,24,100,sjh_727,17Networks_5
726,31,90.625,sjh_728,17Networks_12
727,24,100,sjh_729,17Networks_5
728,24,91.0554561717352,sjh_730,17Networks_5
729,24,92.4528301886792,sjh_731,17Networks_5
730,22,65.7534246575342,sjh_732,17Networks_3
731,25,84.7826086956522,sjh_733,17Networks_6
732,22,59.84,sjh_734,17Networks_3
733,31,73.4463276836158,sjh_735,17Networks_12
734,25,77.9569892473118,sjh_736,17Networks_6
735,25,89.963503649635,sjh_737,17Networks_6
736,32,60.9603340292276,sjh_738,17Networks_13
737,31,43.4944237918216,sjh_739,17Networks_12
738,31,64.0243902439024,sjh_740,17Networks_12
739,25,97.4103585657371,sjh_741,17Networks_6
740,23,83.4757834757835,sjh_742,17Networks_4
741,26,100,sjh_743,17Networks_7
742,26,86.1751152073733,sjh_744,17Networks_7
743,26,58.8,sjh_745,17Networks_7
744,25,54.7619047619048,sjh_746,17Networks_6
745,23,49.8740554156171,sjh_747,17Networks_4
746,26,67.741935483871,sjh_748,17Networks_7
747,26,87.2763419483101,sjh_749,17Networks_7
748,26,75.2631578947368,sjh_750,17Networks_7
749,32,98.9761092150171,sjh_751,17Networks_13
750,35,69.1756272401434,sjh_752,17Networks_16
751,32,77.7777777777778,sjh_753,17Networks_13
752,32,98.4251968503937,sjh_754,17Networks_13
753,35,97.1631205673759,sjh_755,17Networks_16
754,35,98.5507246376812,sjh_756,17Networks_16
755,35,100,sjh_757,17Networks_16
756,32,100,sjh_758,17Networks_13
757,26,80.1255230125523,sjh_759,17Networks_7
758,34,73.7100737100737,sjh_760,17Networks_15
759,30,91.9191919191919,sjh_761,17Networks_11
760,25,86.6779089376054,sjh_762,17Networks_6
761,24,59.1011235955056,sjh_763,17Networks_5
762,21,56.2642369020501,sjh_764,17Networks_2
763,24,64.2361111111111,sjh_765,17Networks_5
764,22,65.4390934844193,sjh_766,17Networks_3
765,30,100,sjh_767,17Networks_11
766,35,75.390625,sjh_768,17Networks_16
767,34,69.6601941747573,sjh_769,17Networks_15
768,35,67.3031026252983,sjh_770,17Networks_16
769,30,71.6475095785441,sjh_771,17Networks_11
770,35,100,sjh_772,17Networks_16
771,34,86.7231638418079,sjh_773,17Networks_15
772,35,68.0147058823529,sjh_774,17Networks_16
773,24,60.6648199445983,sjh_775,17Networks_5
774,22,100,sjh_776,17Networks_3
775,22,100,sjh_777,17Networks_3
776,22,76.4900662251656,sjh_778,17Networks_3
777,22,92.1951219512195,sjh_779,17Networks_3
778,26,73.7341772151899,sjh_780,17Networks_7
779,22,100,sjh_781,17Networks_3
780,22,100,sjh_782,17Networks_3
781,22,100,sjh_783,17Networks_3
782,22,100,sjh_784,17Networks_3
783,22,98.7096774193548,sjh_785,17Networks_3
784,23,99.4490358126722,sjh_786,17Networks_4
785,23,100,sjh_787,17Networks_4
786,23,100,sjh_788,17Networks_4
787,33,100,sjh_789,17Networks_14
788,23,96.9359331476323,sjh_790,17Networks_4
789,23,54.4117647058823,sjh_791,17Networks_4
790,23,65.9649122807018,sjh_792,17Networks_4
791,26,64.6825396825397,sjh_793,17Networks_7
792,23,81.5068493150685,sjh_794,17Networks_4
793,26,75.5980861244019,sjh_795,17Networks_7
794,26,87.2773536895674,sjh_796,17Networks_7
795,23,100,sjh_797,17Networks_4
796,33,51.6129032258064,sjh_798,17Networks_14
797,33,64.9193548387097,sjh_799,17Networks_14
798,33,100,sjh_800,17Networks_14
799,33,91.0994764397906,sjh_801,17Networks_14
800,23,100,sjh_802,17Networks_4
801,23,100,sjh_803,17Networks_4
802,26,78.4061696658098,sjh_804,17Networks_7
803,28,100,sjh_805,17Networks_9
804,36,64.7058823529412,sjh_806,17Networks_17
805,28,100,sjh_807,17Networks_9
806,28,94.5337620578778,sjh_808,17Networks_9
807,28,99.3788819875776,sjh_809,17Networks_9
808,35,100,sjh_810,17Networks_16
809,33,98.5668789808917,sjh_811,17Networks_14
810,28,75.3554502369668,sjh_812,17Networks_9
811,33,100,sjh_813,17Networks_14
812,36,57.7235772357724,sjh_814,17Networks_17
813,33,58.95865237366,sjh_815,17Networks_14
814,33,58.6734693877551,sjh_816,17Networks_14
815,36,76.4705882352941,sjh_817,17Networks_17
816,33,76.5112262521589,sjh_818,17Networks_14
817,36,100,sjh_819,17Networks_17
818,33,89.8089171974522,sjh_820,17Networks_14
819,36,98.8095238095238,sjh_821,17Networks_17
820,31,53.8461538461538,sjh_822,17Networks_12
821,36,96.4912280701754,sjh_823,17Networks_17
822,33,89.7163120567376,sjh_824,17Networks_14
823,32,37.3205741626794,sjh_825,17Networks_13
824,35,59.8717948717949,sjh_826,17Networks_16
825,24,34.2776203966006,sjh_827,17Networks_5
826,28,100,sjh_828,17Networks_9
827,28,100,sjh_829,17Networks_9
828,28,83.982683982684,sjh_830,17Networks_9
829,32,100,sjh_831,17Networks_13
830,28,100,sjh_832,17Networks_9
831,32,98.9847715736041,sjh_833,17Networks_13
832,31,77.1349862258953,sjh_834,17Networks_12
833,31,57.5539568345324,sjh_835,17Networks_12
834,32,44.4126074498567,sjh_836,17Networks_13
835,28,97.4358974358974,sjh_837,17Networks_9
836,28,100,sjh_838,17Networks_9
837,32,62.3255813953488,sjh_839,17Networks_13
838,28,100,sjh_840,17Networks_9
839,28,51.9230769230769,sjh_841,17Networks_9
840,28,77.8225806451613,sjh_842,17Networks_9
841,24,99.0610328638498,sjh_843,17Networks_5
842,36,50.6666666666667,sjh_844,17Networks_17
843,32,73.8831615120275,sjh_845,17Networks_13
844,31,78.2051282051282,sjh_846,17Networks_12
845,27,75.8503401360544,sjh_847,17Networks_8
846,32,95.6521739130435,sjh_848,17Networks_13
847,28,59.2982456140351,sjh_849,17Networks_9
848,28,100,sjh_850,17Networks_9
849,20,100,sjh_851,17Networks_1
850,20,100,sjh_852,17Networks_1
851,20,100,sjh_853,17Networks_1
852,20,69.3430656934307,sjh_854,17Networks_1
853,20,100,sjh_855,17Networks_1
854,20,100,sjh_856,17Networks_1
855,20,100,sjh_857,17Networks_1
856,24,82.8451882845188,sjh_858,17Networks_5
857,24,82.9581993569132,sjh_859,17Networks_5
858,23,100,sjh_860,17Networks_4
859,23,100,sjh_861,17Networks_4
860,25,91.5094339622642,sjh_862,17Networks_6
861,30,76.7441860465116,sjh_863,17Networks_11
862,22,100,sjh_864,17Networks_3
863,22,100,sjh_865,17Networks_3
864,33,100,sjh_866,17Networks_14
865,33,84.4236760124611,sjh_867,17Networks_14
866,36,48.5380116959064,sjh_868,17Networks_17
867,28,100,sjh_869,17Networks_9
868,28,100,sjh_870,17Networks_9
869,30,67.0454545454545,sjh_871,17Networks_11
870,21,100,sjh_872,17Networks_2
871,23,100,sjh_873,17Networks_4
872,22,100,sjh_874,17Networks_3
873,22,100,sjh_875,17Networks_3
874,25,59.1517857142857,sjh_876,17Networks_6
875,25,75,sjh_877,17Networks_6
876,25,55.6737588652482,sjh_878,17Networks_6
877,23,52.1489971346705,sjh_879,17Networks_4
878,33,100,sjh_880,17Networks_14
879,23,61.7554858934169,sjh_881,17Networks_4
880,23,51.6129032258064,sjh_882,17Networks_4
881,25,95.625,sjh_883,17Networks_6
882,27,56.3492063492063,sjh_884,17Networks_8
883,27,62.3809523809524,sjh_885,17Networks_8
884,29,100,sjh_886,17Networks_10
885,29,100,sjh_887,17Networks_10
886,24,85.5072463768116,sjh_888,17Networks_5
887,22,100,sjh_889,17Networks_3
888,22,100,sjh_890,17Networks_3
889,22,100,sjh_891,17Networks_3
890,22,61.437908496732,sjh_892,17Networks_3
891,23,70.2702702702703,sjh_893,17Networks_4
892,30,100,sjh_894,17Networks_11
893,28,100,sjh_895,17Networks_9
894,28,88.8888888888889,sjh_896,17Networks_9
895,26,91.875,sjh_897,17Networks_7
896,35,81.25,sjh_898,17Networks_16
897,22,100,sjh_899,17Networks_3
898,22,100,sjh_900,17Networks_3
899,23,100,sjh_901,17Networks_4
900,36,75.4838709677419,sjh_902,17Networks_17
901,22,89.8876404494382,sjh_903,17Networks_3
902,32,48.4177215189873,sjh_904,17Networks_13
903,27,53.2,sjh_905,17Networks_8
904,21,100,sjh_906,17Networks_2
905,23,82.1862348178138,sjh_907,17Networks_4
906,28,73.6842105263158,sjh_908,17Networks_9
907,35,98.4455958549223,sjh_909,17Networks_16
908,36,36.3636363636364,sjh_910,17Networks_17
909,36,80.4878048780488,sjh_911,17Networks_17
910,22,100,sjh_912,17Networks_3
911,28,99.3548387096774,sjh_913,17Networks_9
912,33,52.4344569288389,sjh_914,17Networks_14
913,24,100,sjh_915,17Networks_5
914,23,73.9583333333333,sjh_916,17Networks_4
915,21,98.4848484848485,sjh_917,17Networks_2
916,27,45.360824742268,sjh_918,17Networks_8
917,26,93.4010152284264,sjh_919,17Networks_7
918,35,67.2413793103448,sjh_920,17Networks_16
919,20,85.4838709677419,sjh_921,17Networks_1
920,28,60.2040816326531,sjh_922,17Networks_9
921,21,100,sjh_923,17Networks_2
922,29,100,sjh_924,17Networks_10
923,29,100,sjh_925,17Networks_10
924,29,100,sjh_926,17Networks_10
925,29,100,sjh_927,17Networks_10
926,20,78.9473684210526,sjh_928,17Networks_1
927,29,100,sjh_929,17Networks_10
928,22,100,sjh_930,17Networks_3
929,34,50,sjh_931,17Networks_15
930,32,68.3060109289617,sjh_932,17Networks_13
931,28,51.6129032258064,sjh_933,17Networks_9
932,19,56.6455696202532,sjh_934,FreeSurfer_Defined_Medial_Wall
933,32,57.3584905660377,sjh_935,17Networks_13
934,27,80.8695652173913,sjh_936,17Networks_8
935,35,66.1654135338346,sjh_937,17Networks_16
936,36,91.1764705882353,sjh_938,17Networks_17
937,27,98.7179487179487,sjh_939,17Networks_8
938,32,70.9302325581395,sjh_940,17Networks_13
939,28,57.8544061302682,sjh_941,17Networks_9
940,35,72.3926380368098,sjh_942,17Networks_16
941,36,43.4343434343434,sjh_943,17Networks_17
942,27,52.5490196078431,sjh_944,17Networks_8
943,31,86.7415730337079,sjh_945,17Networks_12
944,34,31.6742081447964,sjh_946,17Networks_15
945,27,79.1208791208791,sjh_947,17Networks_8
946,33,60.8695652173913,sjh_948,17Networks_14
947,26,77.2234273318872,sjh_949,17Networks_7
948,24,77.4560496380558,sjh_950,17Networks_5
949,36,61.5384615384615,sjh_951,17Networks_17
950,26,77.5456919060052,sjh_952,17Networks_7
951,31,65.6716417910448,sjh_953,17Networks_12
952,29,100,sjh_954,17Networks_10
953,32,90.7103825136612,sjh_955,17Networks_13
954,27,100,sjh_956,17Networks_8
955,27,81.2807881773399,sjh_957,17Networks_8
956,27,91.1764705882353,sjh_958,17Networks_8
957,32,69.2737430167598,sjh_959,17Networks_13
958,29,59.8566308243728,sjh_960,17Networks_10
959,22,52.5821596244132,sjh_961,17Networks_3
960,35,100,sjh_962,17Networks_16
961,22,78.9772727272727,sjh_963,17Networks_3
962,23,100,sjh_964,17Networks_4
963,35,63.5451505016722,sjh_965,17Networks_16
964,27,67.1957671957672,sjh_966,17Networks_8
965,27,66.8789808917197,sjh_967,17Networks_8
966,26,100,sjh_968,17Networks_7
967,26,100,sjh_969,17Networks_7
968,34,59.919028340081,sjh_970,17Networks_15
969,26,100,sjh_971,17Networks_7
970,36,40.7506702412869,sjh_972,17Networks_17
971,27,93.9698492462311,sjh_973,17Networks_8
972,20,99.6742671009772,sjh_974,17Networks_1
973,31,99.4791666666667,sjh_975,17Networks_12
974,36,82.9545454545455,sjh_976,17Networks_17
975,32,83.9805825242718,sjh_977,17Networks_13
976,32,100,sjh_978,17Networks_13
977,36,87.8640776699029,sjh_979,17Networks_17
978,36,72.5,sjh_980,17Networks_17
979,36,65.0684931506849,sjh_981,17Networks_17
980,27,80.1169590643275,sjh_982,17Networks_8
981,20,100,sjh_983,17Networks_1
982,20,100,sjh_984,17Networks_1
983,20,100,sjh_985,17Networks_1
984,32,44.6927374301676,sjh_986,17Networks_13
985,20,100,sjh_987,17Networks_1
986,20,100,sjh_988,17Networks_1
987,20,94.2567567567568,sjh_989,17Networks_1
988,35,71.7647058823529,sjh_990,17Networks_16
989,35,100,sjh_991,17Networks_16
990,20,100,sjh_992,17Networks_1
991,20,100,sjh_993,17Networks_1
992,35,100,sjh_994,17Networks_16
993,29,92.1686746987952,sjh_995,17Networks_10
994,35,60.4166666666667,sjh_996,17Networks_16
995,35,53.1914893617021,sjh_997,17Networks_16
996,35,100,sjh_998,17Networks_16
997,36,95.4545454545455,sjh_999,17Networks_17
998,35,96.8553459119497,sjh_1000,17Networks_16
999,35,100,sjh_1001,17Networks_16
1000,35,100,sjh_1002,17Networks_16
1001,35,81.8181818181818,sjh_1003,17Networks_16
1002,35,63.013698630137,sjh_1004,17Networks_16
1003,36,86.4077669902913,sjh_1005,17Networks_17
1004,32,96.6824644549763,sjh_1006,17Networks_13
1005,32,59.5744680851064,sjh_1007,17Networks_13
1006,36,100,sjh_1008,17Networks_17
1007,36,92.896174863388,sjh_1009,17Networks_17
1008,35,60.7843137254902,sjh_1010,17Networks_16
1009,35,38.0208333333333,sjh_1011,17Networks_16
1010,36,100,sjh_1012,17Networks_17
1011,36,100,sjh_1013,17Networks_17
1012,36,51.6431924882629,sjh_1014,17Networks_17
1013,36,94.4827586206897,sjh_1015,17Networks_17
