annot1_idx,annot2_idx,Gof,label1,label2
522,123,58.9108910891089,sjh_524,S_central
523,147,99.8622589531681,sjh_525,S_precentral-sup-part
524,106,78.743961352657,sjh_526,G_precentral
525,106,49.2682926829268,sjh_527,G_precentral
526,106,100,sjh_528,G_precentral
527,106,90.5829596412556,sjh_529,G_precentral
528,123,99.7716894977169,sjh_530,S_central
529,132,68.8442211055276,sjh_531,S_front_sup
530,82,54.8387096774194,sjh_532,G_and_S_transv_frontopol
531,132,80.7817589576547,sjh_533,S_front_sup
532,132,85.6777493606138,sjh_534,S_front_sup
533,132,85.2564102564102,sjh_535,S_front_sup
534,132,91.8367346938776,sjh_536,S_front_sup
535,147,75.1724137931034,sjh_537,S_precentral-sup-part
536,93,97.7859778597786,sjh_538,G_front_sup
537,147,48.3606557377049,sjh_539,S_precentral-sup-part
538,142,83.8297872340426,sjh_540,S_orbital-H_Shaped
539,142,65.945945945946,sjh_541,S_orbital-H_Shaped
540,78,55.7894736842105,sjh_542,G_and_S_frontomargin
541,101,64.7798742138365,sjh_543,G_orbital
542,142,95.8620689655172,sjh_544,S_orbital-H_Shaped
543,78,74.9063670411985,sjh_545,G_and_S_frontomargin
544,78,65.8119658119658,sjh_546,G_and_S_frontomargin
545,101,89.0625,sjh_547,G_orbital
546,78,67.0103092783505,sjh_548,G_and_S_frontomargin
547,92,100,sjh_549,G_front_middle
548,131,64.2857142857143,sjh_550,S_front_middle
549,131,81.9484240687679,sjh_551,S_front_middle
550,132,60.458452722063,sjh_552,S_front_sup
551,147,75.5172413793103,sjh_553,S_precentral-sup-part
552,132,97.2665148063781,sjh_554,S_front_sup
553,92,93.801652892562,sjh_555,G_front_middle
554,92,99.1279069767442,sjh_556,G_front_middle
555,92,91.005291005291,sjh_557,G_front_middle
556,146,91.3793103448276,sjh_558,S_precentral-inf-part
557,132,80,sjh_559,S_front_sup
558,132,56.3829787234042,sjh_560,S_front_sup
559,131,82.7759197324415,sjh_561,S_front_middle
560,130,55.7093425605536,sjh_562,S_front_inf
561,92,86.8194842406877,sjh_563,G_front_middle
562,130,89.8021308980213,sjh_564,S_front_inf
563,92,100,sjh_565,G_front_middle
564,142,74.8878923766816,sjh_566,S_orbital-H_Shaped
565,78,94.488188976378,sjh_567,G_and_S_frontomargin
566,78,61.4285714285714,sjh_568,G_and_S_frontomargin
567,101,92.4657534246575,sjh_569,G_orbital
568,127,69.164265129683,sjh_570,S_circular_insula_sup
569,146,80.8108108108108,sjh_571,S_precentral-inf-part
570,127,65.5826558265583,sjh_572,S_circular_insula_sup
571,130,60.9223300970874,sjh_573,S_front_inf
572,116,86.4661654135338,sjh_574,Lat_Fis-ant-Horizont
573,130,65.5172413793103,sjh_575,S_front_inf
574,140,65.6028368794326,sjh_576,S_orbital_lateral
575,130,56.4971751412429,sjh_577,S_front_inf
576,127,55.2845528455285,sjh_578,S_circular_insula_sup
577,117,59.4029850746269,sjh_579,Lat_Fis-ant-Vertical
578,142,70.5069124423963,sjh_580,S_orbital-H_Shaped
579,142,95.9183673469388,sjh_581,S_orbital-H_Shaped
580,101,89.0214797136038,sjh_582,G_orbital
581,89,97.2972972972973,sjh_583,G_front_inf-Opercular
582,127,62.6016260162602,sjh_584,S_circular_insula_sup
583,118,74.4471744471744,sjh_585,Lat_Fis-post
584,127,89.1954022988506,sjh_586,S_circular_insula_sup
585,118,47.2813238770686,sjh_587,Lat_Fis-post
586,84,96.8036529680365,sjh_588,G_and_S_cingul-Mid-Ant
587,84,89.8823529411765,sjh_589,G_and_S_cingul-Mid-Ant
588,93,93.1330472103004,sjh_590,G_front_sup
589,93,78.7072243346008,sjh_591,G_front_sup
590,85,77.1784232365145,sjh_592,G_and_S_cingul-Mid-Post
591,85,69.4623655913978,sjh_593,G_and_S_cingul-Mid-Post
592,141,54.1379310344828,sjh_594,S_orbital_med-olfact
593,93,100,sjh_595,G_front_sup
594,93,100,sjh_596,G_front_sup
595,93,100,sjh_597,G_front_sup
596,148,56.3636363636364,sjh_598,S_suborbital
597,83,50.8474576271186,sjh_599,G_and_S_cingul-Ant
598,83,49.3506493506493,sjh_600,G_and_S_cingul-Ant
599,141,89.2957746478873,sjh_601,S_orbital_med-olfact
600,108,75,sjh_602,G_rectus
601,78,51.4705882352941,sjh_603,G_and_S_frontomargin
602,125,88.968824940048,sjh_604,S_circular_insula_ant
603,127,97.7707006369427,sjh_605,S_circular_insula_sup
604,118,90.5747126436782,sjh_606,Lat_Fis-post
605,94,42.7046263345196,sjh_607,G_Ins_lg_and_S_cent_ins
606,125,59.8314606741573,sjh_608,S_circular_insula_ant
607,127,58.3529411764706,sjh_609,S_circular_insula_sup
608,94,62.037037037037,sjh_610,G_Ins_lg_and_S_cent_ins
609,125,41.6403785488959,sjh_611,S_circular_insula_ant
610,95,77.7215189873418,sjh_612,G_insular_short
611,126,79.0361445783133,sjh_613,S_circular_insula_inf
612,94,49.868073878628,sjh_614,G_Ins_lg_and_S_cent_ins
613,83,48.6486486486487,sjh_615,G_and_S_cingul-Ant
614,83,100,sjh_616,G_and_S_cingul-Ant
615,83,90.2439024390244,sjh_617,G_and_S_cingul-Ant
616,85,69.8770491803279,sjh_618,G_and_S_cingul-Mid-Post
617,86,61.5044247787611,sjh_619,G_cingul-Post-dorsal
618,124,100,sjh_620,S_cingul-Marginalis
619,149,55.3699284009546,sjh_621,S_subparietal
620,85,100,sjh_622,G_and_S_cingul-Mid-Post
621,124,99.8148148148148,sjh_623,S_cingul-Marginalis
622,85,100,sjh_624,G_and_S_cingul-Mid-Post
623,144,50.3512880562061,sjh_625,S_pericallosal
624,144,39.4052044609665,sjh_626,S_pericallosal
625,149,99.1452991452991,sjh_627,S_subparietal
626,149,61.2903225806452,sjh_628,S_subparietal
627,86,56.1872909698997,sjh_629,G_cingul-Post-dorsal
628,86,60.0550964187328,sjh_630,G_cingul-Post-dorsal
629,139,69.0402476780186,sjh_631,S_oc-temp_med_and_Lingual
630,0,75.1842751842752,sjh_632,no label
631,0,62.1621621621622,sjh_633,no label
632,0,90.2654867256637,sjh_634,no label
633,0,58.160237388724,sjh_635,no label
634,100,95.6140350877193,sjh_636,G_oc-temp_med-Parahip
635,0,89.0282131661442,sjh_637,no label
636,88,49.0625,sjh_638,G_cuneus
637,120,100,sjh_639,Pole_occipital
638,122,80.9954751131222,sjh_640,S_calcarine
639,122,99.8407643312102,sjh_641,S_calcarine
640,99,93.3070866141732,sjh_642,G_oc-temp_med-Lingual
641,122,92.948717948718,sjh_643,S_calcarine
642,99,100,sjh_644,G_oc-temp_med-Lingual
643,120,95.6521739130435,sjh_645,Pole_occipital
644,122,87.9679144385027,sjh_646,S_calcarine
645,88,64.5390070921986,sjh_647,G_cuneus
646,120,75.4901960784314,sjh_648,Pole_occipital
647,120,100,sjh_649,Pole_occipital
648,88,97.4747474747475,sjh_650,G_cuneus
649,88,83.3333333333333,sjh_651,G_cuneus
650,143,76.4587525150905,sjh_652,S_parieto_occipital
651,143,77.6699029126214,sjh_653,S_parieto_occipital
652,97,97.1830985915493,sjh_654,G_occipital_sup
653,122,100,sjh_655,S_calcarine
654,143,87.2791519434629,sjh_656,S_parieto_occipital
655,143,52.6011560693642,sjh_657,S_parieto_occipital
656,97,100,sjh_658,G_occipital_sup
657,143,98.4848484848485,sjh_659,S_parieto_occipital
658,88,66.7870036101083,sjh_660,G_cuneus
659,97,71.9101123595506,sjh_661,G_occipital_sup
660,120,61.431870669746,sjh_662,Pole_occipital
661,99,100,sjh_663,G_oc-temp_med-Lingual
662,139,88.0658436213992,sjh_664,S_oc-temp_med_and_Lingual
663,99,100,sjh_665,G_oc-temp_med-Lingual
664,139,81.0526315789474,sjh_666,S_oc-temp_med_and_Lingual
665,122,88.8412017167382,sjh_667,S_calcarine
666,99,52.1311475409836,sjh_668,G_oc-temp_med-Lingual
667,99,100,sjh_669,G_oc-temp_med-Lingual
668,99,57.1753986332574,sjh_670,G_oc-temp_med-Lingual
669,97,99.5024875621891,sjh_671,G_occipital_sup
670,136,63.4328358208955,sjh_672,S_oc_sup_and_transversal
671,136,96.1414790996785,sjh_673,S_oc_sup_and_transversal
672,97,63.1016042780749,sjh_674,G_occipital_sup
673,97,95.5357142857143,sjh_675,G_occipital_sup
674,136,58.1267217630854,sjh_676,S_oc_sup_and_transversal
675,136,87.434554973822,sjh_677,S_oc_sup_and_transversal
676,96,81.2206572769953,sjh_678,G_occipital_middle
677,135,75.5667506297229,sjh_679,S_oc_middle_and_Lunatus
678,136,77.2058823529412,sjh_680,S_oc_sup_and_transversal
679,151,41.4985590778098,sjh_681,S_temporal_sup
680,135,73.448275862069,sjh_682,S_oc_middle_and_Lunatus
681,134,61.198738170347,sjh_683,S_intrapariet_and_P_trans
682,137,81.5508021390374,sjh_684,S_occipital_ant
683,96,100,sjh_685,G_occipital_middle
684,120,84.0182648401826,sjh_686,Pole_occipital
685,115,63.4349030470914,sjh_687,G_temporal_middle
686,136,86.2903225806452,sjh_688,S_oc_sup_and_transversal
687,102,100,sjh_689,G_pariet_inf-Angular
688,96,78.2178217821782,sjh_690,G_occipital_middle
689,151,100,sjh_691,S_temporal_sup
690,151,48.8,sjh_692,S_temporal_sup
691,114,40,sjh_693,G_temporal_inf
692,138,60.5769230769231,sjh_694,S_oc-temp_lat
693,79,98.8538681948424,sjh_695,G_and_S_occipital_inf
694,98,100,sjh_696,G_oc-temp_lat-fusifor
695,139,92.6666666666667,sjh_697,S_oc-temp_med_and_Lingual
696,139,89.8876404494382,sjh_698,S_oc-temp_med_and_Lingual
697,129,67.9706601466993,sjh_699,S_collat_transv_post
698,128,69.0866510538642,sjh_700,S_collat_transv_ant
699,128,49.4475138121547,sjh_701,S_collat_transv_ant
700,139,79.7029702970297,sjh_702,S_oc-temp_med_and_Lingual
701,98,100,sjh_703,G_oc-temp_lat-fusifor
702,100,50.5405405405405,sjh_704,G_oc-temp_med-Parahip
703,139,82.6086956521739,sjh_705,S_oc-temp_med_and_Lingual
704,138,53.9192399049881,sjh_706,S_oc-temp_lat
705,105,100,sjh_707,G_postcentral
706,145,65.4986522911051,sjh_708,S_postcentral
707,123,91.5921288014311,sjh_709,S_central
708,105,82.6839826839827,sjh_710,G_postcentral
709,123,87.0967741935484,sjh_711,S_central
710,123,85.9344894026975,sjh_712,S_central
711,105,56.7708333333333,sjh_713,G_postcentral
712,105,46.6911764705882,sjh_714,G_postcentral
713,123,97.0521541950113,sjh_715,S_central
714,105,100,sjh_716,G_postcentral
715,103,57.5609756097561,sjh_717,G_pariet_inf-Supramar
716,145,45.7236842105263,sjh_718,S_postcentral
717,145,97.2707423580786,sjh_719,S_postcentral
718,105,88.013698630137,sjh_720,G_postcentral
719,145,100,sjh_721,S_postcentral
720,104,88.7878787878788,sjh_722,G_parietal_sup
721,104,100,sjh_723,G_parietal_sup
722,104,99.3548387096774,sjh_724,G_parietal_sup
723,134,92.4528301886792,sjh_725,S_intrapariet_and_P_trans
724,145,84.4647519582245,sjh_726,S_postcentral
725,104,94.4444444444444,sjh_727,G_parietal_sup
726,134,77.0833333333333,sjh_728,S_intrapariet_and_P_trans
727,134,56.9060773480663,sjh_729,S_intrapariet_and_P_trans
728,134,92.6654740608229,sjh_730,S_intrapariet_and_P_trans
729,97,100,sjh_731,G_occipital_sup
730,104,80.8219178082192,sjh_732,G_parietal_sup
731,134,77.639751552795,sjh_733,S_intrapariet_and_P_trans
732,145,70.56,sjh_734,S_postcentral
733,134,34.3018563357546,sjh_735,S_intrapariet_and_P_trans
734,145,66.6666666666667,sjh_736,S_postcentral
735,145,78.1021897810219,sjh_737,S_postcentral
736,102,87.0563674321503,sjh_738,G_pariet_inf-Angular
737,103,74.3494423791822,sjh_739,G_pariet_inf-Supramar
738,134,63.4146341463415,sjh_740,S_intrapariet_and_P_trans
739,103,76.6932270916335,sjh_741,G_pariet_inf-Supramar
740,118,80.9116809116809,sjh_742,Lat_Fis-post
741,103,100,sjh_743,G_pariet_inf-Supramar
742,103,61.2903225806452,sjh_744,G_pariet_inf-Supramar
743,103,76.4,sjh_745,G_pariet_inf-Supramar
744,103,57.1428571428571,sjh_746,G_pariet_inf-Supramar
745,103,63.9798488664987,sjh_747,G_pariet_inf-Supramar
746,103,88.0645161290323,sjh_748,G_pariet_inf-Supramar
747,118,66.9980119284294,sjh_749,Lat_Fis-post
748,103,100,sjh_750,G_pariet_inf-Supramar
749,102,97.6109215017065,sjh_751,G_pariet_inf-Angular
750,151,74.910394265233,sjh_752,S_temporal_sup
751,102,98.2570806100218,sjh_753,G_pariet_inf-Angular
752,102,100,sjh_754,G_pariet_inf-Angular
753,102,100,sjh_755,G_pariet_inf-Angular
754,102,58.9371980676328,sjh_756,G_pariet_inf-Angular
755,102,74.2268041237113,sjh_757,G_pariet_inf-Angular
756,102,100,sjh_758,G_pariet_inf-Angular
757,124,94.1422594142259,sjh_759,S_cingul-Marginalis
758,143,100,sjh_760,S_parieto_occipital
759,107,85.2525252525253,sjh_761,G_precuneus
760,104,57.504215851602,sjh_762,G_parietal_sup
761,107,82.6966292134831,sjh_763,G_precuneus
762,87,35.5353075170843,sjh_764,G_cingul-Post-ventral
763,104,54.5138888888889,sjh_765,G_parietal_sup
764,107,62.6062322946176,sjh_766,G_precuneus
765,143,76.2790697674419,sjh_767,S_parieto_occipital
766,149,92.7734375,sjh_768,S_subparietal
767,87,50.4854368932039,sjh_769,G_cingul-Post-ventral
768,107,84.964200477327,sjh_770,G_precuneus
769,143,85.823754789272,sjh_771,S_parieto_occipital
770,149,50.3246753246753,sjh_772,S_subparietal
771,87,65.2542372881356,sjh_773,G_cingul-Post-ventral
772,107,98.1617647058823,sjh_774,G_precuneus
773,104,52.3545706371191,sjh_775,G_parietal_sup
774,106,74.8387096774194,sjh_776,G_precentral
775,93,71.875,sjh_777,G_front_sup
776,93,40.0662251655629,sjh_778,G_front_sup
777,93,100,sjh_779,G_front_sup
778,124,91.4556962025316,sjh_780,S_cingul-Marginalis
779,80,83.7004405286344,sjh_781,G_and_S_paracentral
780,80,82.8193832599119,sjh_782,G_and_S_paracentral
781,80,100,sjh_783,G_and_S_paracentral
782,80,76.4976958525346,sjh_784,G_and_S_paracentral
783,124,64.1935483870968,sjh_785,S_cingul-Marginalis
784,126,43.2506887052342,sjh_786,S_circular_insula_inf
785,152,48.8636363636364,sjh_787,S_temporal_transverse
786,118,74.9414519906323,sjh_788,Lat_Fis-post
787,111,63.3466135458167,sjh_789,G_temp_sup-Lateral
788,118,100,sjh_790,Lat_Fis-post
789,126,95.9558823529412,sjh_791,S_circular_insula_inf
790,113,80.3508771929825,sjh_792,G_temp_sup-Plan_tempo
791,126,94.2460317460317,sjh_793,S_circular_insula_inf
792,126,52.7397260273973,sjh_794,S_circular_insula_inf
793,118,63.1578947368421,sjh_795,Lat_Fis-post
794,126,100,sjh_796,S_circular_insula_inf
795,126,44.015444015444,sjh_797,S_circular_insula_inf
796,103,61.0215053763441,sjh_798,G_pariet_inf-Supramar
797,111,89.5161290322581,sjh_799,G_temp_sup-Lateral
798,151,80,sjh_800,S_temporal_sup
799,111,86.9109947643979,sjh_801,G_temp_sup-Lateral
800,113,65.702479338843,sjh_802,G_temp_sup-Plan_tempo
801,113,52.3297491039427,sjh_803,G_temp_sup-Plan_tempo
802,103,70.9511568123393,sjh_804,G_pariet_inf-Supramar
803,121,90.2439024390244,sjh_805,Pole_temporal
804,111,73.7556561085973,sjh_806,G_temp_sup-Lateral
805,100,51.6393442622951,sjh_807,G_oc-temp_med-Parahip
806,112,82.3151125401929,sjh_808,G_temp_sup-Plan_polar
807,112,57.1428571428571,sjh_809,G_temp_sup-Plan_polar
808,151,62.6582278481013,sjh_810,S_temporal_sup
809,151,100,sjh_811,S_temporal_sup
810,121,95.7345971563981,sjh_812,Pole_temporal
811,151,100,sjh_813,S_temporal_sup
812,115,85.7723577235772,sjh_814,G_temporal_middle
813,151,100,sjh_815,S_temporal_sup
814,151,97.4489795918367,sjh_816,S_temporal_sup
815,115,94.8529411764706,sjh_817,G_temporal_middle
816,151,100,sjh_818,S_temporal_sup
817,151,62.8205128205128,sjh_819,S_temporal_sup
818,115,69.4267515923567,sjh_820,G_temporal_middle
819,115,97.6190476190476,sjh_821,G_temporal_middle
820,115,92.3076923076923,sjh_822,G_temporal_middle
821,151,55.2631578947368,sjh_823,S_temporal_sup
822,151,59.2198581560284,sjh_824,S_temporal_sup
823,115,86.6028708133971,sjh_825,G_temporal_middle
824,151,85.8974358974359,sjh_826,S_temporal_sup
825,151,100,sjh_827,S_temporal_sup
826,121,74.21875,sjh_828,Pole_temporal
827,121,100,sjh_829,Pole_temporal
828,114,51.5151515151515,sjh_830,G_temporal_inf
829,150,70.1694915254237,sjh_831,S_temporal_inf
830,128,69.3877551020408,sjh_832,S_collat_transv_ant
831,115,86.2944162436548,sjh_833,G_temporal_middle
832,150,63.9118457300276,sjh_834,S_temporal_inf
833,114,100,sjh_835,G_temporal_inf
834,114,92.2636103151863,sjh_836,G_temporal_inf
835,128,72.1611721611722,sjh_837,S_collat_transv_ant
836,121,81.437125748503,sjh_838,Pole_temporal
837,114,46.5116279069767,sjh_839,G_temporal_inf
838,114,74.4094488188976,sjh_840,G_temporal_inf
839,114,99.2307692307692,sjh_841,G_temporal_inf
840,114,78.6290322580645,sjh_842,G_temporal_inf
841,138,74.1784037558685,sjh_843,S_oc-temp_lat
842,114,67.3333333333333,sjh_844,G_temporal_inf
843,115,100,sjh_845,G_temporal_middle
844,130,69.8717948717949,sjh_846,S_front_inf
845,92,97.2789115646258,sjh_847,G_front_middle
846,92,100,sjh_848,G_front_middle
847,100,73.6842105263158,sjh_849,G_oc-temp_med-Parahip
848,100,100,sjh_850,G_oc-temp_med-Parahip
849,120,98.1132075471698,sjh_851,Pole_occipital
850,120,100,sjh_852,Pole_occipital
851,120,96.3369963369963,sjh_853,Pole_occipital
852,99,89.7810218978102,sjh_854,G_oc-temp_med-Lingual
853,120,99.0566037735849,sjh_855,Pole_occipital
854,96,42.9203539823009,sjh_856,G_occipital_middle
855,135,84.9498327759197,sjh_857,S_oc_middle_and_Lunatus
856,138,59.4142259414226,sjh_858,S_oc-temp_lat
857,98,50.1607717041801,sjh_859,G_oc-temp_lat-fusifor
858,81,97.2144846796657,sjh_860,G_and_S_subcentral
859,81,93.6619718309859,sjh_861,G_and_S_subcentral
860,107,93.7106918238994,sjh_862,G_precuneus
861,107,77.5193798449613,sjh_863,G_precuneus
862,80,100,sjh_864,G_and_S_paracentral
863,106,53.7037037037037,sjh_865,G_precentral
864,151,91.8552036199095,sjh_866,S_temporal_sup
865,151,100,sjh_867,S_temporal_sup
866,151,96.4912280701754,sjh_868,S_temporal_sup
867,121,81.8713450292398,sjh_869,Pole_temporal
868,121,100,sjh_870,Pole_temporal
869,85,63.9204545454545,sjh_871,G_and_S_cingul-Mid-Post
870,88,100,sjh_872,G_cuneus
871,81,85.2873563218391,sjh_873,G_and_S_subcentral
872,123,85.4771784232365,sjh_874,S_central
873,123,84.7352024922118,sjh_875,S_central
874,104,98.8839285714286,sjh_876,G_parietal_sup
875,104,100,sjh_877,G_parietal_sup
876,103,100,sjh_878,G_pariet_inf-Supramar
877,111,98.8538681948424,sjh_879,G_temp_sup-Lateral
878,151,77.6470588235294,sjh_880,S_temporal_sup
879,111,97.8056426332288,sjh_881,G_temp_sup-Lateral
880,111,77.8801843317972,sjh_882,G_temp_sup-Lateral
881,104,99.375,sjh_883,G_parietal_sup
882,92,95.2380952380952,sjh_884,G_front_middle
883,89,100,sjh_885,G_front_inf-Opercular
884,108,96.6887417218543,sjh_886,G_rectus
885,108,92.8994082840237,sjh_887,G_rectus
886,96,100,sjh_888,G_occipital_middle
887,105,100,sjh_889,G_postcentral
888,105,96.2962962962963,sjh_890,G_postcentral
889,105,100,sjh_891,G_postcentral
890,105,100,sjh_892,G_postcentral
891,105,94.5945945945946,sjh_893,G_postcentral
892,107,100,sjh_894,G_precuneus
893,121,86.7469879518072,sjh_895,Pole_temporal
894,121,91.2698412698413,sjh_896,Pole_temporal
895,81,35.625,sjh_897,G_and_S_subcentral
896,107,85.7638888888889,sjh_898,G_precuneus
897,80,87.3076923076923,sjh_899,G_and_S_paracentral
898,80,100,sjh_900,G_and_S_paracentral
899,110,53.4201954397394,sjh_901,G_temp_sup-G_T_transv
900,115,85.8064516129032,sjh_902,G_temporal_middle
901,80,59.5505617977528,sjh_903,G_and_S_paracentral
902,92,97.4683544303797,sjh_904,G_front_middle
903,89,86,sjh_905,G_front_inf-Opercular
904,88,89.9497487437186,sjh_906,G_cuneus
905,111,89.0688259109312,sjh_907,G_temp_sup-Lateral
906,121,41.2280701754386,sjh_908,Pole_temporal
907,115,98.4455958549223,sjh_909,G_temporal_middle
908,93,100,sjh_910,G_front_sup
909,93,100,sjh_911,G_front_sup
910,80,62.1890547263682,sjh_912,G_and_S_paracentral
911,121,100,sjh_913,Pole_temporal
912,111,89.8876404494382,sjh_914,G_temp_sup-Lateral
913,104,100,sjh_915,G_parietal_sup
914,81,79.6875,sjh_916,G_and_S_subcentral
915,99,72.7272727272727,sjh_917,G_oc-temp_med-Lingual
916,93,97.9381443298969,sjh_918,G_front_sup
917,127,88.5786802030457,sjh_919,S_circular_insula_sup
918,93,91.3793103448276,sjh_920,G_front_sup
919,97,100,sjh_921,G_occipital_sup
920,100,96.9387755102041,sjh_922,G_oc-temp_med-Parahip
921,99,100,sjh_923,G_oc-temp_med-Lingual
922,141,92.5925925925926,sjh_924,S_orbital_med-olfact
923,101,100,sjh_925,G_orbital
924,101,70.2702702702703,sjh_926,G_orbital
925,108,83.8174273858921,sjh_927,G_rectus
926,98,100,sjh_928,G_oc-temp_lat-fusifor
927,108,60.0985221674877,sjh_929,G_rectus
928,105,100,sjh_930,G_postcentral
929,98,66.8367346938776,sjh_931,G_oc-temp_lat-fusifor
930,93,100,sjh_932,G_front_sup
931,100,97.6958525345622,sjh_933,G_oc-temp_med-Parahip
932,0,57.2784810126582,sjh_934,no label
933,92,35.4716981132075,sjh_935,G_front_middle
934,84,61.7391304347826,sjh_936,G_and_S_cingul-Mid-Ant
935,93,100,sjh_937,G_front_sup
936,121,67.6470588235294,sjh_938,Pole_temporal
937,84,79.4871794871795,sjh_939,G_and_S_cingul-Mid-Ant
938,102,73.953488372093,sjh_940,G_pariet_inf-Angular
939,139,63.2183908045977,sjh_941,S_oc-temp_med_and_Lingual
940,115,98.7730061349693,sjh_942,G_temporal_middle
941,151,86.8686868686869,sjh_943,S_temporal_sup
942,131,52.156862745098,sjh_944,S_front_middle
943,130,80,sjh_945,S_front_inf
944,102,58.8235294117647,sjh_946,G_pariet_inf-Angular
945,103,70.8791208791209,sjh_947,G_pariet_inf-Supramar
946,111,59.1304347826087,sjh_948,G_temp_sup-Lateral
947,84,91.9739696312364,sjh_949,G_and_S_cingul-Mid-Ant
948,134,99.482936918304,sjh_950,S_intrapariet_and_P_trans
949,93,100,sjh_951,G_front_sup
950,93,59.5300261096606,sjh_952,G_front_sup
951,134,92.6729986431479,sjh_953,S_intrapariet_and_P_trans
952,101,54.5454545454545,sjh_954,G_orbital
953,131,41.5300546448087,sjh_955,S_front_middle
954,131,97.2,sjh_956,S_front_middle
955,131,89.1625615763547,sjh_957,S_front_middle
956,92,84.3137254901961,sjh_958,G_front_middle
957,92,93.854748603352,sjh_959,G_front_middle
958,101,98.5663082437276,sjh_960,G_orbital
959,93,89.6713615023474,sjh_961,G_front_sup
960,83,89.0625,sjh_962,G_and_S_cingul-Ant
961,93,98.2954545454545,sjh_963,G_front_sup
962,105,98.4251968503937,sjh_964,G_postcentral
963,83,52.1739130434783,sjh_965,G_and_S_cingul-Ant
964,93,100,sjh_966,G_front_sup
965,93,100,sjh_967,G_front_sup
966,93,100,sjh_968,G_front_sup
967,93,100,sjh_969,G_front_sup
968,100,68.4210526315789,sjh_970,G_oc-temp_med-Parahip
969,93,100,sjh_971,G_front_sup
970,91,64.6112600536193,sjh_972,G_front_inf-Triangul
971,125,72.8643216080402,sjh_973,S_circular_insula_ant
972,79,81.4332247557003,sjh_974,G_and_S_occipital_inf
973,130,79.6875,sjh_975,S_front_inf
974,101,90.1515151515152,sjh_976,G_orbital
975,101,91.747572815534,sjh_977,G_orbital
976,101,49.3723849372385,sjh_978,G_orbital
977,101,80.0970873786408,sjh_979,G_orbital
978,91,88,sjh_980,G_front_inf-Triangul
979,91,98.2876712328767,sjh_981,G_front_inf-Triangul
980,89,71.3450292397661,sjh_982,G_front_inf-Opercular
981,120,68.6746987951807,sjh_983,Pole_occipital
982,120,99.0521327014218,sjh_984,Pole_occipital
983,98,45.7994579945799,sjh_985,G_oc-temp_lat-fusifor
984,92,72.6256983240224,sjh_986,G_front_middle
985,96,56.0975609756098,sjh_987,G_occipital_middle
986,79,92.156862745098,sjh_988,G_and_S_occipital_inf
987,96,97.972972972973,sjh_989,G_occipital_middle
988,82,100,sjh_990,G_and_S_transv_frontopol
989,83,98.5915492957747,sjh_991,G_and_S_cingul-Ant
990,79,97.2972972972973,sjh_992,G_and_S_occipital_inf
991,96,81.5476190476191,sjh_993,G_occipital_middle
992,93,51.3307984790874,sjh_994,G_front_sup
993,82,61.4457831325301,sjh_995,G_and_S_transv_frontopol
994,82,97.9166666666667,sjh_996,G_and_S_transv_frontopol
995,82,74.468085106383,sjh_997,G_and_S_transv_frontopol
996,83,93.9320388349515,sjh_998,G_and_S_cingul-Ant
997,90,50,sjh_999,G_front_inf-Orbital
998,93,45.9119496855346,sjh_1000,G_front_sup
999,93,90.3846153846154,sjh_1001,G_front_sup
1000,93,83.9805825242718,sjh_1002,G_front_sup
1001,93,100,sjh_1003,G_front_sup
1002,92,56.8493150684932,sjh_1004,G_front_middle
1003,93,100,sjh_1005,G_front_sup
1004,93,89.5734597156398,sjh_1006,G_front_sup
1005,93,96.8085106382979,sjh_1007,G_front_sup
1006,93,100,sjh_1008,G_front_sup
1007,93,62.8415300546448,sjh_1009,G_front_sup
1008,83,50.3267973856209,sjh_1010,G_and_S_cingul-Ant
1009,83,95.5729166666667,sjh_1011,G_and_S_cingul-Ant
1010,93,100,sjh_1012,G_front_sup
1011,93,100,sjh_1013,G_front_sup
1012,93,100,sjh_1014,G_front_sup
1013,93,100,sjh_1015,G_front_sup
